id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2558411,2022-01-29,Yeni tikili,4 / 16,225 m²,4,yoxdur,278 000AZN,vasitəçi (agent),"Azadlıq City Residence, “Azadlıq Prospekti” metrosu \NA 2 deiqielik mesafe , Avrasiya klinikasının arxasında yerləşir. Bina tam yawayiwli binadi  Su, işıq, qaz daimi var geniw heyeti yeralti parking Cox elveriwli yerde yerlewir Kupcani yaxin gunlerde verilecek elave melumat ucun elaqe saxlayin Ofis xidmeti 1 %",41,"Nəsimi r.
",,,,,,,,,,
2547318,2022-01-29,Köhnə tikili,3 / 5,60 m²,2,var,130 000AZN,vasitəçi (agent),Nərimanov Metrosununun yani stalinka pr  2 otaqdan 3 düzəlməsir  baxişi Nərimanov parkina baxir və  həyətə baxir yel cəkəndir  Təcili satilir əşyalar qalir evdə 500 az kiraci var  isdiyən saxliya bilər kiracini şəkillər evə məxsusdur  ofis haqqi 1% Alici Tərəfdən.,349,"Nərimanov r.
",,,,,,,,,,
2593242,2022-01-29,Yeni tikili,4 / 17,98 m²,3,var,145 000AZN,vasitəçi (agent),"Əhmədli Metrosunun Çıxışında Yeni Tikili Binada Qanuni 3 Otaqlı 98 Kv 4 cü mərtəbə Kupçalı İpotekaya Yararlıdır Əla Təmirli 
Binanın Ətrafında Yaşayışa Uyğun Butun Market.Məktəb və.s
Qiymət:145000Azn
Real Alıcıya Endirim Olunacaq
Ofis Haqqı Alıcı Tərəfindən 1 % Təşkil Edir ",49,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
2593240,2022-01-29,Yeni tikili,6 / 17,145.5 m²,3,var,245 000AZN,vasitəçi (agent),"Qoyulan qiymət Bazarlıq üçün start olan qiymətdir.
Real alıcılara Real qiymət təqdim olunacaq.
Çox Təcili Satılır.

Tibb Universitetin yanında təmirli mənzil bütün əşyalar ilə kubçalı.
Həsən Əliyev küçəsinə və universitetə tərəf çıxışı var.
Əlavə olaraq qarajda satılır kubçalı 37000 man.Qiymət son deyil.

Təqdim olunmuş qulluğa görə şirkətin haqqı1%-dir
Əlavə məlumat üçün buyurub əlaqə saxla bilərsiniz",43,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
2593239,2022-01-29,Yeni tikili,10 / 14,75 m²,2,yoxdur,131 900AZN,vasitəçi (agent),"Qara Qarayev metrosuna 4 dəq məsafədə YENİ DÖVR MTK-da mənzil satışa çıxarılıb

- 2 otağa düzəlmə 
- Qaz,Su,İşıq daimidir
- Yaxın zamanda ÇIXARIŞ veriləcək

Əlavə məlumat üçün əlaqə saxlayın

Xidmət haqqı 1 %-dır",43,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2593237,2022-01-29,Yeni tikili,2 / 16,93.1 m²,2,var,160 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Nəsimi rayonu . Maliyyə nazirliyinin arxasında yerləşən Evim MTK . 16 mərtəbənin 2ci mərtəbəsi.2 otaq. 93.1 kv.  evin rəsmi kvadratının qiyməti 2200 manatdır. təcili olduğu üçün ucuz satılır. qiymətdə razılaşmaq mümkündür.  Kupça istəyən götürə bilər. Ofisin xidmət haqqı 1%",40,"Rusiya səfirliyi 
"," Zabitlər parkı 
"," Sevil Qazıyeva parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
2592915,2022-01-29,Yeni tikili,10 / 14,71 m²,2,yoxdur,125 900AZN,vasitəçi (agent),"Qara Qarayev metrosuna 4 dəq məsafədə YENİ DÖVR MTK-da mənzil satışa çıxarılıb

- 2 otağa düzəlmə 
- Qaz,Su,İşıq daimidir
- Yaxın zamanda ÇIXARIŞ veriləcək

Əlavə məlumat üçün əlaqə saxlayın

Xidmət haqqı 1 %-dır",50,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2593235,2022-01-29,Köhnə tikili,1 / 5,44 m²,2,var,73 000AZN,vasitəçi (agent),"Çooox Çooox Tecili Satilir!!!!!

Nizami rayonu Naxcivanski kucesinde yerlesen 5 mertebeli binanin 1 ci mertebesinde,Bina Heyder Aliyev parkina baxir,Menzil birinci mertebe olsada zirzemisi qurudur,düz yolun qraginda pəncərə uzu parka baxir,parkin yani trassin ustundədi ev obyekt icin əla variantdi,padvali təmizdi.padvalin divarlarin şkaturlanib bayra qapi acdir olsun obyekt.ev radnoy 2 otagdi əşyanan bir yerdə satilir kancaner də var.Alcı üçün şirketin ximdet haqqı 1%",42,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
2593233,2022-01-29,Yeni tikili,8 / 17,165 m²,4,var,445 000AZN,vasitəçi (agent),"В центре города, рядом со станцией метро 28 Мая, чуть выше 28 Молла и Милли банка в новостройке продаётся 4хкомнатная квартира, переделанная из 3хкомнатной. Все комнаты с первым светом. 8/17. Площадь 165 кв.м. Хороший ремонт. Пол паркет. 2 санузла. Имеется газ  и купчая. 2 открытых балкона с панорамой на город. 2 лифта. Цена 445000 манат.",34,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,
2593231,2022-01-29,Yeni tikili,7 / 15,90 m²,3,var,185 000AZN,vasitəçi (agent),"İnşaatçılar metrosunun çıxışında,İrşad electronics-in üstündəki 15 mərtəbəli yeni tikili binanın 7-ci mərtəbəsində ümumi sahəsi 90 kvadrat olan Qanuni 3 otaqlı Əla təmirli KUPÇALI, ipotekaya yararlı mənzil satılır.Mənzilin polu Əla növ parket istilik sistemi kombidir.Panoraması var. Qiymət 185000 manat ,real alıcıyla endirim olacaq. Məbləğin 1 faizi ofis haqqıdır. 
",77,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2593214,2022-01-29,Yeni tikili,10 / 16,85 m²,2,var,89 990AZN,vasitəçi (agent),"Əhmədli metrosu Asan xidmətin,Heydər Əliyev parkının yanında Amal 2015 tərəfindən inşaa olunmuş yeni tikili kompleksdə yerləşir.Bu ərazidə bu qiymətə mənzil yoxdur.Mənzil podmayaq mənzildir.Kompleksin geniş həyəti,həyətində bağçası,2 musiqi lifti-parkingə düşür.Mənzilin baxışı həyətə baxır.Bina kupçalıdır.Metroya piyadalıq məsafədədir.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.Açar ofisimizdədir.
Agentlik rüsumu 1%",84,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2593230,2022-01-29,Yeni tikili,10 / 16,93 m²,3,var,175 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, Ağa Neymətulla küçəsində, 45 saylı məktəbin və “Akkord”un baş ofisinin yanında, qazlı, kupçalı binada, sahəsi 93 kv.m. olan 2 otaqlıdan 3 otaqlıya düzəldilmiş mənzil satılır. Bütün otaqlar və mətbəx 1-ci işıqladırlar, yəni hamısının çölə pəncərəsi vardır. Çıxarışı var. Qiyməti mebellə 180000 manat, mebelsiz 175000 manat. (Ofis haqqı 1%),",487,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2593229,2022-01-29,Yeni tikili,9 / 15,86 m²,3,var,158 000AZN,vasitəçi (agent),ÇOXXXXX ÇOXXXXX TƏCİLİ KUPÇALI İPOTEKAYA YARARALI Yasamal rayon Yasamal qəsəbəsi A M Şərifzadə küçəsi krisdal abşeronun yanı İnşatcılar metrosunun çıxışı yeni tikili olan 15 mərtəbəli binanın 9 cu mərtəbəsində yerləşən 3 otaqlı mənzil satılır Mənzil çox əlverişli yerdə yerləşir beləki ətrafında asan xidmət Məktəb Uşaq bağçası dayacanlar Market bir sozlə bütün infrastrukturlar mövcuddur Qazı Suyu İşığı daimidir mərkəzi istilik sistemidir amma kombidə vardır real alıcılara endirim olacaq OFİSS HAQQI 1%,52,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2593226,2022-01-29,Yeni tikili,3 / 10,160 m²,3,var,230 000AZN,vasitəçi (agent),Qazli Kupcali... 3 Mkr da Huseyin Seyidzade kucesi Omid ticaret merkezinin yani Memar Ecemiye piyada 5 deq mesafede Yeni tikili 10 mertebeli binanin 3 cu mertebesinde Radnoy 3 otaqli ela temirli menzil Esyalari ile birlikde Cox Cox Tecili Satilir..Binada qaz su isiq daimidir yaninda mektebler baxcalar marketler var..Seherin istenilen yerine masrut xetleri dayanacaq ile mesafe 90 metr 24 Saat Muhafize xidmeti Bir sozle bina cox elverisli yerdedir..Real aliciya endirim olacaq..OFIS HAQQI 1%,50,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
2593225,2022-01-29,Yeni tikili,11 / 20,355.5 m²,7,var,480 000AZN,vasitəçi (agent),"Təcili Satılır. 
Şəhərin Mərkəzində Rəşid Behbudov küçəsində Ən Prestijli Binaların birində Azerbaycan Xarici Dillər Universitetinin, 28May metrosu, Ovirin yaxınlığında,  
Yeni tikili 20mertebelinin 11mertebesinde Sahəsi 350.50kv.m olan 7otaqlı mənzil Təcili Satılır. Binanın yanında lazımi bütün İaşə obyektləri vardır. 
Mənzilin Bütün Sənədələri var İpotekaya Uyumludur. Mənzil Əşyasız Satılır, ancaq Əşyalıda Danışmaq olar. 
Real alıcılara Qiymət endirimi olacaqdır.
",43,"Dostluq kinoteatrı 
"," Koala parkı 
"," Park Zorge 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
2593223,2022-01-29,Yeni tikili,16 / 20,87 m²,2,var,142 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, “Metropark” ticarət mərkəzinin yanında, “Azinko”nun binasında, qazlı və KUPÇALI binada, sahəsi 87 kv.m. olan, təmirli, 2 otaqlı mənzil satılır. Döşəməsi parket, kombisi, blokda sürətli 2 ədəd “Mitsubishi” liftləri. (Ofis haqqı 1% ).",290,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2593222,2022-01-29,Yeni tikili,7 / 16,200 m²,4,var,315 000AZN,vasitəçi (agent),"🔹 T E C I L I S A T I L I R . . . ! ! ! TE C I L I S A T I L I R. . . ! ! !
⚜️ EKSKLUZIV TEKLIF . . . . ! ! ! !
⚜️ Ünvan : Nerimanov r.Ceyhun Bey Hacibeyli kuc.
⚜️ Növ : Yeni tikili
⚜️ Mərtəbə : 7/16
⚜️ Otaq : Qanuni 4 otaq
⚜️ Sahə : 200 m²
⚜️ Təmir : TEMIRLI
⚜️ Sənəd : Cixaris (Kupca)

⚜️ Qiymət : 330.000₼

⚜️ Menzil seherin merkezine ve Genclik metrosuna cox yaxin Tonqal restoranin yaxinliginda yerlesir.
⚜️Binanin 24 saat muhavize olunan qapali heyeti ve masin saxlamaq ucun dayanacagi sessiz ve suretli liftleri var.
⚜️Etrafli melumat ucun elaqe saxlaya bilersiniz.
⚜️Real alici ile menzile baxdiqdan sonra qiymetde razilasmaq olar....!!!!

💰 Ofisin xidmət haqqı 1 % təşkil edir.",218,"TQDK 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,,
2593221,2022-01-29,Yeni tikili,5 / 16,68 m²,2,var,100 000AZN,vasitəçi (agent),"Tecili !!!
Esyalarla birge satilir !!!
Yasamal rayonu,Zulalov kucesi,Kaktusnan uzbe-uz,Yeni temir olunub,temirden sonra yasayis olmayib,16-mertebeli binanin 5-ci mertebesinde umumi sahesi 68kvm olan,1-den 2-otaga duzelmis menzil satilir,kupca var,qaz,su,isiq daimidir...
Sirket xidmet haqqi 1%",60,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,,
2593218,2022-01-29,Yeni tikili,5 / 16,125 m²,3,yoxdur,187 000AZN,vasitəçi (agent),İdeal temirden sonra yasanmayıb 3 otaq qaz var binada kupcada tezlikla . Elave sual ücün buyrub zang eda bilersiz,338,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,,
2593217,2022-01-29,Yeni tikili,3 / 5,46.7 m²,2,var,75 000AZN,vasitəçi (agent),"COX TECILI...

Qiymet endirildi Bineqedi rayonu 6 mk nesimi metrosu 5/3 2 otaq Isiq su qaz daimi Istilik sistemi dovlet seviyyesindedi Internet telefon var Senedi KUPCA 46.73 kv Orta temirli Nesimi metrosuna 3 deq yolu var Binanin arxasinda baxca binanin tininde mekteb yerlesir ARAZ MARKETLER VE RAHAT MARKET Alis veris magazalari Aptekler Parklar Poliklinikalar etrafinda yerlesir Heyder Eliyev mescidine 5 deq yolu var 26 v2 79 nomreli marsurt xetti sehere gedir Qiymeti 75.000 azn ",53,"Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,,
2593215,2022-01-29,Yeni tikili,8 / 18,70 m²,2,var,125 000AZN,vasitəçi (agent),Coox Tecili !! Esyali !! Nerimanov Heyder Eliyev merkezinin yaninda Gunaydin restoranin uzbeuzundu 2 otaqli ( her otagin penceresi var ) menzil satilir !! qaz su isiq daimdir !! butun otaglarin penceresi var !! menzilin umumi sahesi 68 kv metrdir !! ofis haqqi 1 faiz !! menzil Bembeyaz mtkda yerlesir !! binanin genis heyati var !!,62,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
2593213,2022-01-29,Yeni tikili,13 / 17,166 m²,4,var,355 000AZN,vasitəçi (agent),Temiz 4 otaq cox ideal proyek ve cox ideal temir al islemeleri qaz ve kupca menzile dayarinden artq pul qoyulub qaz ve kupca var elave sual ucun buyurub zeng ede bilersiz ponarama baxisi sehere hayat cox genis park  . ,398,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
2593212,2022-01-29,Yeni tikili,17 / 18,110 m²,3,var,157 000AZN,vasitəçi (agent),"Tecili satilir!!!

Bakı şəhəri Binəqədi rayonu 7- ci mk rayon da yerləşən Piramida MTK- da 18 mərtəbəli binanın 17 ci mərtəbəsində ümumi sahəsi 110 kv m 3 otaqlı mənzil satılır. Yaxshi təmirlidir. Pol – parket . Hər şəraiti var. Geniş eyvanı var. Sanuzel ayri. Binanın maşın saxlamaq üçün dayanacağı və geniş həyəti var. Binanın daimi su, qaz və işıqı var .Sənədi  kupchadir.2 ədəd lift ilə təchiz olunmuşdur. Binada 24 saat mühafizə xidməti var. Azadlıq metrosunun yaxınlığında yerləşir.Yaxinliqda usaq bagcasi ve mekteb var.Real aliciya endirim olacaq.Elave melumat ucun votsap aktivdir.

Sirketin xidmet haqqi 1%",49,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
2593211,2022-01-29,Yeni tikili,7 / 12,60 m²,2,var,105 000AZN,vasitəçi (agent),Qaz kupca bütün esya qarısıq tecili satlır qiymet sondur temiz icden ice 60 kvadrat real ev alannar telesin  1/2 piridelka..,296,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,,
2593210,2022-01-29,Köhnə tikili,5 / 5,58 m²,2,var,68 000AZN,vasitəçi (agent),"Tecili Satilir...4 Mkr da Qizil tacin yaxinliginda 4 kruquna catmamis 5 mertebeli binanin 5 ci mertebesinde Orta Blokunda Radnoy 2 otaqli menzil esyalari ile birlikde satilir..Binada qaz su isiq daimidir, istilik merkezidir yaninda mektebler baxcalar marketler var..Real aliciya endirim olacaq..OFIS HAQQI 1%",538,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
2593208,2022-01-29,Köhnə tikili,4 / 5,60 m²,2,var,70 000AZN,vasitəçi (agent),COOOOX COOOOX TECILI KUPCALI 3 mkr Ali Mustafayev kucesi Delfin kafenin arxasi 5 mertebeli binanin 4 cu mertebesinde RADNOY 2 otaqli menzil satilir.Qaz su isiq daimidir.Yaxinliqda mekteb baxca boyuk super marketler marsurut xetleri yer alir.bir sozle erazi butun infrastrukutlarla ehate olunmusdur.ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek.,1267,"8 Noyabr m.
"," Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,
2593207,2022-01-29,Yeni tikili,6 / 15,53 m²,1,yoxdur,98 000AZN,vasitəçi (agent),"Çooox Çooox Tecili Satilir!!!!!

Menzil super remont olunub. Muasir ve keyfiyyetli materiallarla. Tam eshyali satilir.Binanin ətrafinda yasayis ucun her bir infrastruktur ve iase obyektleri var.Alcı üçün şirketin ximdet haqqı 1%",65,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
