id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2550237,2022-01-07,Köhnə tikili,4 / 5,55 m²,2,var,119 900AZN,vasitəçi (agent),"ElE DUSMEZ TEKLIF!!!

QIYMET ENDI!!!

DEYERiNDEN QAT -QAT ASAGI
QIYMETE!!!

ELIMYANDI SATILIR,SATIS COX
TECILIDIR!

Seherin merkezi ve pristijli kucelerinden biri olan Nızamı kucesinde AXUNDOV baginin duz yaninda yerlersen Arxitekturnu Stalınka Lahıyelı elitni binada temirsız qanuni 2 otaq menzil deyerinden qat-qat asagi qiymete satilir!

Bu binada bu qiymete menzil hele satisa cixmayib.

Menzili rahatliqla temır edıb 700,800zn arası kiraya vermek olar.
Bu bınada temırlı 2 otaqlı menzıller 180000azn yuxarı qıymete satılır.

Menzilin 2 eyvani vardir,eyvanın bırı Seıd Rustem kucesıne Bır eyvn ıse Heyete baxir.
Menzıl tam skvaznoydur.

Bınanın slaqbaunlu heyetıde vardır.

*Tavanin hundurluyu 3.3 metrdır

Binanin girisi birbasa blok tiplidir(Italyanka deyil)

Blokun girisi kodlasdirilmisdir.

Olduqca seliqeli bloku vardir.

Yaxin etrafda yasayis lazimi butun infrastruktur -Mekteb ,Bagca ,Park, Inustut, Super marketler,Klinikalar,Avtobus dayanacagi ve.s iase abyektleri movcuddur.

Binanin ve binanin yerlesdiyi yerin teqdimata ehtiyaci yoxdur.

Bu binada qonsular elit tebeqe insanlarir.

Sizde Elit qonsularin ehatesinde yasamaq isteyirsizse bu menzil mehz sizin ucundur!!!

Telesin bu menzilin qiymeti heddinden artiq enmesine gore tez bir zamanda satılacaq.

QIYMET SONDUR!!!

NEZRINIZDE OLSUN KI MENZIL 14500AZN 120000AZN ENIB!!!

SIRKETIN XIDMET HAQQI 1%",357,"Axundov bağı 
"," İqsadiyyat Universiteti 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Prezident parkı 
"," Qubernator parkı 
"," Sovetski 
"," M.Ə.Sabir parkı 
"," Nərimanov heykəli 
"," Nəsimi r.
"
2550231,2022-01-07,Yeni tikili,4 / 9,57 m²,2,yoxdur,66 000AZN,mülkiyyətçi,Ev ela temirlidi ozumuzum yasayiriq butun esyali satiriq. qiymet endirimi yoxdur qeyri ciddi shexsler qeti narahat etmesin.  Alqi satqi muqavile iledi muqavile xercini alan shexs qarsilayacaq.,928,"Xırdalan
",,,,,,,,,
2550230,2022-01-07,Yeni tikili,4 / 6,216 m²,5,yoxdur,530 000AZN,vasitəçi (agent),"Ağ şəhər, fəvvarələr meydanı, Təməl Park yaşayış kompleksində 5 otaqlı təmirsiz, park və dəniz mənzərəli mənzil satılır. qiymətə garaj darixildir.
Sahə 216 kvadrat.
Mərtəbə 4/6.
3 san\qov.
Qeyd; binada mənzillər təmirə buraxılıb. Yaxın zamanda yaşayışa veriləcək.",41,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
2550232,2022-01-07,Yeni tikili,13 / 14,178 m²,3,var,450 000AZN,vasitəçi (agent),"DİQQƏT!!! 3 otaqlı, təmirli, əşyalı və Qarajı olan Super mənzil satılır!!!

Nəsimi rayonu, Tbilisi prospektində, Neptun marketin binasında 3 otaqlı yeni tikili mənzil satılır. 14 mərtəbəli binanın 13-cü mərtəbəsi. Ümumi sahəsi 175 kv.m,. Binada mərkəzi istilik sistemidi, 24 saat isti su gəlir. Super Euro remont. Bahalı qapılar, aksesuarlar. 2 sanuzel. Böyük, geniş, işıqlı otaqlar. Su, işıq daimidir. Quraşdırılmış mətbəx mebeli və texnikası. Mənzil bütün əşyalarla birlikdə satılır. Şəhərə gözəl mənzərə. Sürətli liftlər. Mühafizəli həyət, yerüstü, yeraltı dayanacaq. Həyətində uşaqlar üçün meydança. Yaxınlıqda məktəb, uşaq bağçası, avtobus dayanacağı, market, mağazalar və.s var. Sənədi – kupça var.

Nəzərinizə çatdırımki, bu binada qarajın qiyməti 40-50 min manat arasında dəyişir.

Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",35,"8 Noyabr m.
"," Yasamal r.
",,,,,,,,
2516408,2022-01-07,Köhnə tikili,5 / 5,70 m²,2,var,164 000AZN,vasitəçi (agent),"ELE DUZMEZ TEKlİF!!!

DEYERİNDEN ASAGİ QİYMETE!!!

Seherin merkezi ve Pristijli yerlerinden biri olan Bul BUl  pr ıle Fızulı kucelerının kesısmesınde Arxıtekturnu Stalınka lahıyyelı elıt bınada Qanunı 2 otaq amma 3 otaga artırılmıs Seherımıze acılımıs mottesem panaramalı menzıl tecılı olaraq satılır.

Bu panarama omurluk panaramadır.

 Bına  parkin boyrunde yrlesır. 28 May  Metrosuna  ayaqla 2 deqıqelık mesafededır.Sahıl ve Nızamı  metrolarınada  pıyada yaxındır.

*Bina olduqca mohtesem das binadir.

Bınanın heyetıde vardır.

Lıftlı bınadır.

*Menzilin gozoxsuyan mohtesem omurluk panaramasi vardir.

*Menzilin ustunde kunbezıde vardır.

Bu menzılın enboyuk ustunluyu menzıle aıd olduqca boyuk terrası vardır.Isteyen 4 otaqlı menzıle cevıre bıler ısteyen olsa buranı temır edıb obyekt kımıde baha qıymete sata bıler.

*Bloka giris qapisi kodladir.

*Bınanın bloku selıqelı ve enlıdır.

*Skvaznoydur.

*Yaxin etrafda yasayis lazimi butun infrastruktur -Mekteb ,Bagca ,Park,Super marketler,Klinikalar,Avtobus dayanacagi ve.s iase abyektleri movcuddur.

*Binanin ve binanin yerlesdiyi yerin teqdimata bir sozden ehtiyaci yoxdur.

Bu Binada Ziyali ve Elit insanlar yasayir.

Sizde Elit insanlarin Ehatesinde yasamaq isteyirsizse bu menzil mehz sizin ucundur!!!

nezerınızde olsun kı menzıl 18300aznden 164000azn endı.

QIYMET SONDUR!!!

Sirketin xidmet haqqi menzilin umumi deyerinin 1% teskil edir!!!",330,"Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Qış parkı 
"," Nizami kinoteatrı 
"," Neft Akademiyası 
"," 28 May m.
"," Sahil m.
"," Səbail r.
",,
2550229,2022-01-07,Yeni tikili,7 / 16,155 m²,4,var,264 000AZN,vasitəçi (agent),"TECILI !!! QAZ+KUPCALI IPOTEKA UCUN YARARLI
SENEDLER QAYDASINDADIR
Nerimanov rayonu MOntin parkinin yaninda RADNOY 4 otaqli TAM ESYLARI ile birlikde menzil satilir
yaxinliqda 57 nomreli mekteb yerlesir
bagca market aptek yaxinliqdadir
yaxinliqda boyuk park var
binada qaz su isiq daimidir
istilik sistemi kombidir
kondusonerler ve butun esyalar menzilde qalir !",33,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
2550227,2022-01-07,Yeni tikili,7 / 7,177.6 m²,5,yoxdur,310 000AZN,vasitəçi (agent),"Ağ şəhər, premium səviyyəli Majestik palace, yaşayış kompleksində 5 otaqlı təmirsiz mənzil satılır.
Sahə177.6 kvmetr.
Mərtəbə 7/7.
Mərtəbədə 2 mənzil. 3 san/qov.
2 mərtəbəli yeraltı parking.
Geniş həyət. 24 saat mühafizə xidməti. Texniki balkon.
Təmirə başlamaq olaraq. Əlavə olaraq 2 qaraj və bir saxlanc anbarı mövcuddur, ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",28,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
2540766,2022-01-07,Yeni tikili,4 / 20,151 m²,3,var,355 000AZN,vasitəçi (agent),"Yaşayış kompleksi «Almaz Park» – ən ciddi beynəlxalq standartlara müvafiq mənzillərlə olan çox mərtəbəli binadır.

* 151 kv.metr sahə
* 3 otaq, 3 san/qovşaq
* 4/20 mərtəbə
* Çıxarışlı
* Temirin islerinin 70 % i gorulubdur
* 2 yataq otağı və zaldan eyvana çıxış
* Holl və otaqlarda divar içi dolab
* Mərkəzi istilik sistemi, elektrik təchizatı və
generator
* 24 saat mühafizə və videomüşahidə, yanğın təhlükəsizliyi sistemi
* Sürətli, səssiz“Koni”markalı 3 lift
* 3 mərtəbəli yeraltı və qonaqlar üçün 1 mərtəbəli parkinq
* Yüksək sürətli Rəqamsal TV, internet və telefon sistemləri

Yeri
«Almaz Park» yaşayış kompleksi Bakı şəhəri, Yasamal rayonu, H. Musabəyov adına parkın yanında, Hesen Mecidov küçəsində yerləşir.

Bu kompleksde demək olar ki, hər bir şəhər sakini üçün rahat yaşayış şəraiti yaradılıb. Yaxınlıqda sənaye müəssisələri və alıcılarda şübhə goğuran digər obyektlər yoxdur. Yenı kompleksdən şəhərin mərkəzinə qədər təxminən dörd kilometrdir.

Yaxınlığında
Kompleks çox sayda infrastruktur obyektləri ilə əhatə olunub ki, şəhər sakini onlar olmadan öz həyatını təsəvvür eləmir. Yaxınlıqda çox sayda ərzaq mağazaları və supermarketlər var, qonşuluqda kafelər, restoranlar, bank şöbələri və apteklər yerləşir.

Cəmi 300 metr məsafədə hovuz yerləşir, «Doxa Playstation» əyləncə mərkəzinə qədər altı yüz metrdən az məsafədir. Uşaqları olan valideynlər də burada rahat yaşayacaqlar. Qonşuluqda bir neçə uşaq bağçaları, 21, 53, 158 saylı məktəblər, həmçinin akademik Zərifə Əliyeva adına lisey yerləşir.

Memarlıq və xarici görünüşü
Dəyişkən mərtəbəli yeni bina bölgənin seysmik fəallığı və yerlı iqlim xüsusiyyətləri nəzərə alınmaqla müasir avropa üslubunda layihələndirilmişdir. Binanın sürətli, səssiz sərnişin və yüksərnişin liftləri ilə təchiz olunmuş on altı və iyirmi mərtəbəli üç bloku var.

Binanın ən güclü zəlzələni yaşamağa imkan verən monolit dəmir beton karkası var. Xarici divarları səmərəli istilik izolyasiyası olunub, pəncərələrin panoram şüşələnməsi həyata keçirilib.

Yeni kompleks müasir texnoloji cihazlarla təchiz olunmuş, keyfiyyətli mühəndis kommunikasiyaları çəkilmişdir.

Ərazisi daxilində
«Almaz Park» yaşayış kompleksinin qapalı həyətyanı ərazisində mövcuddur:

yeraltı avtoparkinq;
uşaqlar üçün yelləncəklər və slaydları olan meydança;
idman meydançası;
oturacaq yerləri ilə istirahət zonası;
Burada mühafizə xidməti fəaliyyət göstərir, müasir nəzarət kameraları ilə təchiz olunmuş 24 saat videomüşahidə sistemi quraşdırılıb. Binanın yaxınlığında avtomobil və piyada yolları çəkilib, yaşıl ot örtükləri salınıbdır. Kompleksin ərazisində yaşıllaşdırma işləri aparılıb, gecə vaxtı isə küçə fənərləri ilə işıqlandırılıb.

Nəqliyyatı
Binanın lap yanında avtobus dayanacağı yerləşir. Yaxınlıqda ən kiçik hərəkət fasiləsi beş dəqiqə olan dörd marşrut fəaliyyət göstərir. Ən yaxın «Elmlər Akademiyası» metro stansiyasına qədər təxminən, doqquz yüz metr məsafədir.

Yaşayış fondu
Kompleksdəki mənzillər biznes-klass daşınmaz əmlak növünə aiddir. Bir-, iki-, üç - və dörd otaqlı mənzil planlaşdırması təklif olunur. Mənzillər təmir olmadan satılır. Qiymətlərə daxildir:

kombi istilik sistemi;
domofon cihazı;
peyk TV;
yüksək sürətli internet.
Hər bir mənzildə açıq, şüşələnməmiş lojiyalar var.

Elave melumat ucun elaqe saxlaya bilersiniz.",37,"Yasamal r.
",,,,,,,,,
2503502,2022-01-07,Köhnə tikili,6 / 9,57.4 m²,2,var,67 000AZN,mülkiyyətçi,"Mənzilin yerləşdiyi yerin ətrafında yaşam üçün infrastruktur mövcuddur. Binanın yaxınlığında 2 məktəb(282, 290), poliklinika(24), təcili yardım, bağça yerləşir. Eyni zamanda nəqliyyat problemi yoxdur. Binanın yanından 50, 36 , 104 nömrəli avtobuslar keçir. Bina mərkəzi istilik sistemi ilə təchiz olunub. Dəniz mənzərəsi var. Çaxırış var. Real alıcılarla qiymətdə razılaşma mümkündür.",585,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
2543189,2022-01-07,Yeni tikili,7 / 12,67 m²,2,yoxdur,74 000AZN,mülkiyyətçi,"Menzil yeni temirden cixib artiq o binada menzillerin qiymeti qalxib. Super temir olunub kombi sistemi, kondisioner ve metbex mebeli qurrrasdirilib. Binada su isiq lift qurrasdirilib.. bu aydan  yasayisa verilecek. qiymet sondu qeyri ciddi shexsler narahat etmesin. Oz binamizdi sened muqaviledi  qaz  fevralin sonunadek olacaq.",241,"Xırdalan
",,,,,,,,,
2550226,2022-01-07,Yeni tikili,8 / 16,108 m²,3,var,230 000AZN,vasitəçi (agent),"Yasamal rayonu,Pr .İnsaatcilara yaxin ,Elmler Akademiyasi ve Nizami metrosuna yaxin,kecmis Olimp magazasinin yaninda 16 mertebeli binanin 8 mertebesinde umumi sahesi 101 kv.m olan 2 otaqdan 3 otaga duzelmis menzil 230000 azn satilir .Menzilin layihesi 2 otaqdan 3 otaga ugurla cevrildiyi ucun her otagin penceresi var ve 3 otaqdan secilmir .Menzilin 2 eyvani var .

Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",42,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Nizami m.
"," Yasamal r.
",,,,,
2550225,2022-01-07,Yeni tikili,3 / 16,105 m²,3,var,179 000AZN,mülkiyyətçi,"Əla təmirli 3 otaqlı mənzil . bütün otaqlarda mebel yığılıb( membran).her bir otaqda eyvan var.yaxınlıqda məktəb,bağça,universitet var . Neftçilər metrosunun yaxınlığında yerləşir .her bir rahatlığı var (işıq,su,qaz,kombi).hal hazırda ipotekadadir.17 ili qalib .banka 133000 manat borc qalıb . ipoteka mümkündür. Nəğd alışda endirim mümkündur.oz evimdir .diqqətlə oxuyub yığın, zəhmət olmasa.
",41,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2550223,2022-01-07,Yeni tikili,9 / 17,68 m²,2,var,135 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Tehsil nazirliyinin ve Serq bazarinin yaxinliginda yeni tikilmis 17 mertebeli binanin 9-cu mertebesinde 1 otaqdan , 2 otaqa duzeldilmis ela temirli menzil satilir . Menzilde temirden sonra yasayis olmayib . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",55,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,
2550222,2022-01-07,Köhnə tikili,4 / 5,30 m²,1,var,57 000AZN,mülkiyyətçi,"Baki şəhəri, Nizami rayonu, Neftçilər metrostansiyasının yanında, Xəzər klinikasının arxa tərəfində olan 5 mərtəbəli daş binanın 4-cü mərtəbəsində yerləşən Xruşovka layihəli 1 otaqlı orta təmirli 27 m² ümumi sahəli mənzil satılır. Su, işıq, qaz daimidir və mərkəzləşdirilmiş istilik şəbəkəsi vardır. Mənzil metroya, avtobus dayanacağına, 210 №-li məktəbə, 26 №-li şəhər poliklinikasına, marketlərə və ümumiyyətlə bütün infrastrukturlara çox yaxındır və binanın sakit, geniş həyətyanı sahəsi vardır. Zəhmət olmasa yalnız real alıcılar zəng etsin.
Bakı şəhəri, Nizami rayonu, Qara Qarayev prospekti ev 79",108,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2550221,2022-01-07,Yeni tikili,15 / 22,220 m²,4,var,198 000AZN,vasitəçi (agent),"TECILI!!! Inqlab,ximqaradokda 22 mertebeli yeni tikili binanin 15-ci mertebesinde 4 otaqli temirsiz (podmayak) menzil satilir.Qaz, isiq,su daimidir,sened Cixaris (kupca).
QEYD: Hal hazirda hemen erazide 1 kv.m menzilin qiymeti 1300-1500AZN-dir.Pul lazim oldugu ucun deyerinden asagi qiymete satilir.",49,"8 Noyabr m.
"," Nəsimi r.
",,,,,,,,
2486238,2022-01-07,Yeni tikili,13 / 17,133 m²,3,var,265 000AZN,vasitəçi (agent),"🏬Nərimanov M.ST yaxın 3 otaqlı mənzil 💵265.000 azn
===================================
📌 Əliyar Əliyev küç
📌 Modern Məktəbin tam qarşısı
📌 Möhtəşəm Premium Bina
📌 Sənədi Qaz Kupça
📌 17/13-131 kv.m 3 otaqlı
📌 Mənzil Əla təmirlidir
📌 Mənzilin olduqca gözəl Proyekti var
📌 Otaqlar Geniş və İşıqlıdır
📌 Binanın Səliqəli həyəti Yeraltı avtoparkı Sürətli Sigma liftləri mövcuddur.
===================================",34,"Bakmil m.
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2525149,2022-01-07,Köhnə tikili,2 / 5,47 m²,3,var,95 000AZN,mülkiyyətçi,"2 otaq 3 e predelka olunub 
Predelka olunan otag 18 kvm dir
Super remont olunub 
Kombi sistemi cekilib",51,"Binəqədi r.
",,,,,,,,,
2550220,2022-01-07,Yeni tikili,3 / 8,128 m²,3,yoxdur,266 000AZN,vasitəçi (agent),"ağ Şəhərdə, premium səviyyəli 7 mərtəbəli yaşayış kompleksində təmirsiz, 3 otaqlı,yelçəkən mənzil satılır.
• 128 kv.metrsahə
• 3 otaq,
• 3/8 mərtəbə
• 2 san\qovşaq
• Tavanın hündürlüyü 3.3 m
• yeraltı, yerüstü dayanacaq
• 24 saat mühafizə və müşahidə kameralar",35,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
2550219,2022-01-07,Köhnə tikili,1 / 5,50 m²,2,var,75 000AZN,vasitəçi (agent),"Binəqədi rayonu 7 mikr rayon Abay Kunanbayev küçəsi Tayqa marketin yanı.Fransız lahiyəli 5 mərtəbəli binanın 1 mərtəbəsində orta blok orta mənzil 2 otaqlı ümumi sahısi 50 kvm.m olan tam təmirli mənzil satılır.Sənəd ÇIXARIŞ(kupça) istilik sistemi mərkəzi istilikdi.Yaxınlıqda marketlər məkəb və sair var avtobus dayancaqı düz evin yanındadı .REAL ALICIYA ENDİRİ OLACAQ.Mənzil,Villa,Obyekt və,Torpaqların Satışını və Kirayəsini Həyata keçirmək istəyirsinizsə o zaman bizə müraciət edə bilərsiniz çünki sizin əmlakınız bizdə GARANTİ.",53,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
