id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2585278,2022-01-25,Yeni tikili,5 / 8,126 m²,3,var,189 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaxinliginda, Aliyar Aliyev kucesinde, Heyder Eliyev prospektine yaxin, 8 mertebeli yeni tikili binanin 5 ci mertebesinde 3 otaqli PODMAYAK menzil satilir. Menzilin cox gozel daxili plani var. Wekiller menzile aiddir. Binada qaz ve kupca ( CIXARIS ) var. XIDMET HAQQI MENZILIN UMUMI DEYERININ 1 %",48,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2585277,2022-01-25,Yeni tikili,5 / 14,170 m²,3,var,250 000AZN,vasitəçi (agent),"Nerimanovda, RESSAMLIQ AKADEMIYASININ arxasi, ELIT mtk ya mexsus olan, 14 mertebeli yeni tikili binanin 5 ci mertebesinde 3 otaqli orta temirli menzil satilir. Menzil yelcekendi ( SKVAZNOY ). Binada QAZ + KUPCA ( CIXARIS ) var. XIDMET HAQQI MENZILIN UMUMI DEYERININ 1 %",41,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Montin bazarı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,
2545725,2022-01-25,Yeni tikili,4 / 14,130 m²,3,var,250 000AZN,vasitəçi (agent),"Nerimanovda, RESSAMLIQ AKADEMIYASININ arxasinda, CECENLERIN BINASI kimi taninilan, 14 mertebeli yeni tikili binanin 4 cu mertebesinde 3 otaqli yaxsi temirli menzil satilir. Menzil yelcekendi ( SLVAZNOY ) , wekillerde gorduyunuz butun mebelleri ile birlikde satilir ( qiymete daxildir ). Binanin cox gozel heyeti, yeralti qaraji ve sirf ozune mexsus olan MERKEZI ISTILIK sistemi var. Kupca ( CIXARIS ) var. XIDMET HAQQI MENZILIN UMUMI DEYERININ 1 %",39,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Montin bazarı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,
2585158,2022-01-25,Yeni tikili,6 / 12,115 m²,3,yoxdur,275 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaxinliginda, DIVAN otel ile uzbeuz, 5 nomireli Xestexananin yaninda, 12 mertebeli yeni tikili binanin 6 ci mertebesinde QANUNI 3 otaqli super yevro temirli menzil satilir. Menzilin temiri cox gozel zovg ile, muasir ve en esasi keyfiyyetli olunub. Binada Qaz var, istilik sistemi KOMBI. Metbex, koridor, sanitar qovwaglari isti pol. Kupca ( CIXARIS ) 1 aya verilir. XIDMET HAQQI MENZILIN UMUMI DEYERININ 1 %",47,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2585275,2022-01-25,Yeni tikili,2 / 16,130 m²,4,yoxdur,300 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaninda, METROPARKIN arxasi, PARK NARIMANOV RESIDENCE ve ya ARKALI bina kimi taninilan, 16 mertebeli binanin 2 ci mertebesinde QANUNI 4 otaqli menzil satilir. Menzilin temiri soznen deyilesi deyil , ona gerek canli baxasiz - mohtewem bir temiri var. Wekillerde gorduyunuz butun mebelleri ile brilikde satilir ( QIYMETE daxildir ). Menzilde cemi cumu 3 ay yawayiw olub. Binanin cox gozel heyeti , 2 mertebeli yeralti qaraji var. XIDMET HAQQI MENZILIN UMUMI DEYERININ 1 %",37,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2585274,2022-01-25,Yeni tikili,21 / 27,67 m²,2,yoxdur,135 000AZN,vasitəçi (agent),"Bakinin en qeyri adi yasayis komplekslerinden olan ""Grand Heyat"" Yasayis kompleksinde 21/27 67kv 1 otagdan 2 otaga peredelka menzil satilir. Binada yasayis var.Qaz,su,isiq,internet xetleri cekilib. Genis balkonu var.Bina 3 mertebe yeralti qaraj,6 eded suretli lift ile temin olunub.Binanin altinda Bravo market,mcdonalds,megafun ve s. obyektler yerlesecek.Birbasa lift ile bravo markete dusmek olur.Yanvar ayinin sonunda bina kupca ile temin olunacaq.Menzil metbex mebeli ile temin olunub tam hazir veziyyetde verilecek.Tam keyfiyyetli temirdir ! ! !
Sirket haqqi-1%",35,"Yasamal r.
",,,,,,,,
2585273,2022-01-25,Yeni tikili,4 / 17,196 m²,4,yoxdur,186 000AZN,vasitəçi (agent),"Təcili!!! Badamdarda,Oksford məktəbinin yaxınlığında,17 mərtəbəli yeni tikili elit binanın 4-cü mərtəbəsində 4 otaqlı təmirsiz (podmayak) mənzil satılır.Qaz,işıq,su daimidir, sənəd Müqavilə.Bu yaxın vaxtlarda çıxarış (kupça) verilməsi gözlənilir.
Qeyd:Pul lazım olduğu üçün mənzil dəyərindən çox aşağı qiymətə satılır.Sənədlər qaydasındadır.",281,"Səbail r.
"," Badamdar q.
",,,,,,,
2585272,2022-01-25,Yeni tikili,14 / 17,95 m²,3,var,138 000AZN,vasitəçi (agent),"Bineqedi rayonu, 9cu mikrorayon, M.Celal kuc, Favorit marketin arxasi Terlan Sadliq Sarayinin yaxinliginda, 17 mertebeli binanin 14cu mertebesinde, umumi sahesi 95 kvm olan 2otaqdan 3otaga duzeldilmis menzil satilir, kupca var, su, qaz, isiq daimidir, Sirket xidmet haqqi 1%",133,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2585271,2022-01-25,Yeni tikili,16 / 18,70 m²,2,var,102 000AZN,vasitəçi (agent),"TEMİRLİ MENZİL ƏŞYALARI İLƏ BİR YERDƏ SATILIR

KUPÇA + İPOTEKAYA YARARLI

Bineqedi rayonu, Zerife göz klinikasinin yaxinliginda yerlesen, Yeni tikili 18 mertebelinin 16-ci mertebesinde, 2 Otaqli Umumi sahesi 70 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimdir. REAL ALICIYA ENDIRIM OLACAG.
Ofis xidmet haqqi 1%",67,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,
2533530,2022-01-25,Yeni tikili,2 / 16,250 m²,5,var,400 000AZN,vasitəçi (agent),"Təcili satılır!

münasib qiymətə!

Elmlər akademiyası metrostansiyasının yaxınlığındakı yeni tikili binada(Nazirlər Kabinetinin binası) qanuni 5 otaq super təmirli mənzil satılır.mənzil xuxusi dizaynerlər tərəfindən keyfiyyətli və zovqlə təmir olunub.Əsyalar qiymətə daxildir.ciddi maraqlanan .şəxslər əlaqə saxlaya bilər.Whatsapp aktivdir.",47,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2585269,2022-01-25,Yeni tikili,12 / 16,183 m²,4,yoxdur,295 000AZN,vasitəçi (agent),zabitler parki evim rezidens 4otaq temirsiz baqin yani binada hami temir edir qaz var.,34,"Zabitlər parkı 
"," Rusiya səfirliyi 
"," Sirk 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,
2585270,2022-01-25,Yeni tikili,5 / 17,76 m²,2,var,115 000AZN,vasitəçi (agent),"Binada kupca var ! ! !

Qaraj+menzil 125000 manata

Sosial mudafie fondunun yaninda Sevinc mtk-ya mexsus binada 17/5 76kv qanuni 2 otaqli podmayak menzil satilir.Qaz,su,isiq daimidir.Kupca var. Bina tam hazir ve yasayisli binadir.
Sirket haqqi-1%",62,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2585266,2022-01-25,Yeni tikili,8 / 19,96 m²,2,var,275 000AZN,mülkiyyətçi,"SABAH RESİDANCE - 
Baki seherinin Sebail r.  en prestij kompleksinde 19 mərtəbəli binanın 8-ci mərtəbəsində, 96 kvm, tam 2 otaqlı mənzil satılır. Şəhər və dənizə iki eyvanı var. Menzil tam temirli ve metbex mebeliynən  tehvil verilecək. 
Elave melumat ucun qeyd olunan nomre ile elaqe saxlayin.

Sabah Residence 
В престижном комплексе находящемся в Сабаиловском р-не  Г. Баку 
продается уютная 2-ч комнатная квартира с выходом 2-х балконов в сторону моря. На данный момент квартира ремонтируется. Квартира будет предоставлена с ремонтом и кухонной мебелью.",52,"Bayıl parkı 
"," Səbail r.
"," Bayıl q.
",,,,,,
2585265,2022-01-25,Yeni tikili,3 / 7,41 m²,2,var,51 000AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 7 mərtəbəli binanın 3-cü mərtəbəsində ümumi yaşayış sahəsi 41 kv/metr olan 2 otağa düzəlmə təmirli mənzil əşyalı satılır. (N5283). Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketlər, idman kompleksləri, kurslar, avtobus dayanacağıvə s. Binaya çox yaxın məsafədədir. ",71,"Abşeron r.
"," Masazır q.
",,,,,,,
