id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2552287,2022-01-08,Köhnə tikili,5 / 5,70 m²,3,var,83 000AZN,vasitəçi (agent),DİQQƏT !!! BAZARDA BU QİYMƏTƏ BU CÜR MƏNZİL YOXDUR ÇOOOX ÇOOOX TƏCİLİ SATILIR Nəsimi rayonu Qızıl tac şadlıq sarayının yanı 5 Mərtəbəli Binanın 5 ci Mərtəbəsində təmirli 2 otaqda 3 otaqa düzəlmə hər bir şəraiti olan Mənzil satılır Binada qaz su işıq daimidir Bina çox əlverişli yerdədir Binanın yanında Uşaq Baxçası Məktəb MARKET VAR OFİSS HAQQI 1%,39,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2545517,2022-01-08,Yeni tikili,19 / 23,137 m²,3,var,180 840AZN,mülkiyyətçi,"Bakıxanovda, ""Aygün mall"" və 252 nömrəli məktəbin yaxınlığında yerləşən Teras Park yaşayış kompleksinin 19-cu mərtəbəsində ümumi sahəsi 137 kvadrat metr olan 3 otaqlı təmirsiz mənzil.
Bina təmirə təhvil verilmişdir. Teras Parkdan istədiyiniz mənzili 20% ilkin ödəniş edərək 240 ayadək ipoteka krediti ilə əldə edə bilərsiniz.
Bundan başqa 30-50 % ilkin ödənişlə daxili kreditdə mövcuddur.
Daxili kredit şərtləri:
• 30-50% ilkin ödəniş 36 aylıq faizsiz daxili kredit
• 50% ilkin ödəniş 12 aylıq faizsiz, nağd qiymətinə kredit
Teras Park beynəlxalq standartlara cavab verən yüksək keyfiyyətli və uzunömürlü tikinti materialları, Ukrayna istehsalı armaturlar və M400 markalı betondan istifadə edilərək inşa edilib. Burada mənzillərin daxili hündürlüyü 3,12 metr, mərtəbələrin ümumi hündürlüyü isə 3,30 metrdir. 
Kompleks daxilində 36 sot qapalı həyətyanı sahədə böyüklər üçün istirahət zonası və uşaqlar üçün geniş oyun meydançası və atraksionlar fəaliyyət göstərəcək. Bundan əlavə, avtomobilinizin təhlükəsizliyi üçün 2 mərtəbəli yeraltı parkinq və parkinqdən birbaşa liftə çıxış nəzərdə tutulub. Hər sahədə rahatlığınızı düşünərək inşa edilən kompleksin 1-ci mərtəbəsində alış-veriş mərkəzləri, binanın önündə yerüstü parkinq sahəsi artıq fəaliyyət göstərir.
Ətraflı məlumat üçün aşağıda qeyd olunan ünvanda yerləşən satış ofisimizi ziyarət edə və ya bizə zəng vura bilərsiniz.

Ünvan: Bakıxanov qəsəbəsi, Sakit Qocayev 35.
",800,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
2552285,2022-01-08,Yeni tikili,11 / 16,170 m²,4,var,340 000AZN,vasitəçi (agent),Badamdar Oxford Universitetin yanı 16/11 ci mərtəbəsi 4 otaq 170 kv sahəsi var. Əla təmir qaz+Kupça var. Qiymət - 340.000 Azn,32,"Səbail r.
"," Badamdar q.
",,,,,,,
2552284,2022-01-08,Köhnə tikili,5 / 5,55 m²,2,var,67 000AZN,vasitəçi (agent),"COOX COX TECILI ! ELİMYANDI Nesimi rayonu 4 mkr Ecemi metrosunun CİXİSİNDA yerlesir. Cavadxan kucesinde 5/4 mertebesinde RADNOY 2 otaqli YAXSI temirli  Menzil cox TECILI satilir. Bina cox elverisli yerde yerlesir.Ev ESYALARILE birlikde satilir. Binanin etrafinda mekteb , bagca, supermarket ve diger lazimi infrastruktur var. Qazi, suyu, isigi daimidir. Butun senedler qaydasindadir. Real aliciya ENDIRIM olacaq. Ofis haqqi 1%",56,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2547581,2022-01-08,Köhnə tikili,5 / 9,41 m²,1,var,63 000AZN,vasitəçi (agent),"COOX COXXX TECILI ! Yasamal rayonu Insaatcilar metrosunun yaxinliginda Dadas Bunyadzade kucesinde 9/5 mertebesinde RADNOY 1 otaqli SUPER Temirli menzil cox TECILI satilir. Bina cox elverisli yerde yerlesir. Binanin etrafinda mekteb , bagca, supermarket ve diger lazimi infrastruktur var. Qazi, suyu, isigi daimidir. Butun senedler qaydasindadir. Real aliciya ENDIRIM olacaq. buyuyrub muraciet ede bilersiniz. Ofis haqqi 1%",63,"Yasamal r.
"," Yasamal q.
",,,,,,,
2552282,2022-01-08,Yeni tikili,13 / 16,88 m²,2,var,165 000AZN,vasitəçi (agent),"Çooooox Tecili deyerinden qat qat ucuz Nesimi rayonu nesimi bazara yaxin super temirli menzil satilir,menzilde qaz,su,isig,daimidi,evin senedleri qaydasinda kupca var,menzil infrastruktur cehetden elitni yerde ve sakit erazide yerlesir yaxinliginda her cur iase obyektleri var,koroglu,koala,park zorge yaxin mesafededi,binanin altinda qaraji var,24 saat muhavize sistemi ve usaglarin eylenmesi ucun heyeti vardir,menzilde istilik sistemi kombidi,menzil esyasiz satilir,Qiymet son olaraq 165.000 manat tecilidi deye bu qiymete satilir,",27,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
2550861,2022-01-08,Köhnə tikili,3 / 5,70 m²,3,var,65 000AZN,mülkiyyətçi,"Gencede Leningrad proekti olan ,5 mertebeli binanin 3 cu mertebesinde 4 otaqli  menzil satilir .Metbex otaq kimi rekonstruksiya olundugu uchun faktiki 4 otaqlidir. Metbex balkonda yerleshir. Menzilin iki terefli boyuk balkonlari var, menzili iki terefli pencereleri var. Hamam ve sanitar qovshagi ayridir. Remont vaxt su borulari ve kanalizasiya hetleri yenilenib. Guneshli ishiqli menzildi. Unvana yaxin azeri ve rus bolmeleri olan  ushaq bagchalari ve mektebler var. Menzil yeni bazarin yaxinligida yerleshir. Elave olaraq Vergi ,banklar, sueprmarketler,avtobus dayanacaqlari, (sheherin merkezi 3 otanovka mesafede )ve diger teleb olunan obyektler yaxinlindi. Menzilin girish qapisi sifarishle yigilan seyf qapidir, otaqlarin qapisi qoz agacindan.Pol -parket. Su uchun elave chen ve motor var. Bina sixliq olmayan erazide yerleshir ,yaninda hundur six binalar yoxdur. Ushaqlar uchun binanin qarshisinda bosh eraziler var.Temirden sonra qisa muddet yashayish olub. Uzun muddetdir ki ,hech kim yashamayib. Binanin altinda zirzemisi var.",44,"Gəncə
",,,,,,,,
2423830,2022-01-08,Köhnə tikili,3 / 5,100 m²,4,var,153 000AZN,vasitəçi (agent),"7 mikrorayon, Azadliq metrosunun cixisinda Istanbul klinikasinin yaninda 5 mertebeli Leninqrad layiheli binanin 3-cu mertebesinde 4 otaq ela temirli 100 kv sahesi olan menzil esyali 153000 manata satilir. Ipotekaya yararlidir",37,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,
2552279,2022-01-08,Yeni tikili,7 / 18,135 m²,3,var,240 000AZN,vasitəçi (agent),Xətai metrosu yaxınlığı Neftçilər xəstəxanasının arxasında yerləşən 18 mərtəbəli yeni tikili binanın 7-ci mərtəbəsindəki tam 3 otaqlı yaxşı təmirli ev bütün əşyaları ilə birlikdə təcili satılır. Mənzildəki bütün əşyalar və texnikalar qiymətə daxildir. 3 sanuzeli var 2si koridorda biri isə yataq otağında. Sənədi çıxarışdır(kupça). Bina bu ərazinin ən keyfiyyətli binalarındandır. Yeraltı avtoparkinqi və geniş həyəti var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. ,40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2552277,2022-01-08,Yeni tikili,3 / 16,85 m²,2,var,144 000AZN,mülkiyyətçi,"Tecili satiram deyerinden asaqi qiymete.
Nermanov rayonu Eliyar eliyev kucesi.
AZINKO yasayis kompleksinde tam temirli menzil.
Mitsubishi lift yeralti qaraji.daimi isiq suyu qazi var.senedleri
KUPCADIR.
Esyali 148000 manat.",317,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2552276,2022-01-08,Yeni tikili,5 / 17,114 m²,3,var,195 000AZN,vasitəçi (agent),"Ecemi metrosunun cixisinda elit binada 3 otaqli super temirli yeni tikili menzil.Binada tam yasayis var,liftler isleyir,qaz,kupca var,genis heyeti,yeralyi qarajlar,pol parket,metbex mebeli,hamam aksesuarlari,kombi var.Elave olaraq qiymetin daxilinde metbex,koridor ve usaq yataq otagindaki mebeller qalacaq.Kupcada 114 kv.metr yazilib,faktiki boyukdur,cunki balkonlarin kvadrati kupcada yazilmir.",35,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,
2552275,2022-01-08,Yeni tikili,13 / 19,115 m²,3,var,177 000AZN,vasitəçi (agent),"Tecili!!! Yasamal rayonu , Baki Bizness Unisi ve N.Tusi adina Klinikanin yaninda Yeni Tikili Binad QANUNI 3 otaqli super Temirli ve Temirden Sonra yasayis olmamis menzil satilir! Menzilde Qaz,isig,su daimidir ! Binada KUPCA VAR !! Genis ve isiqli otaqlar ! Binadan Insaatcilar ve 20 yanvar metrosuna 5 deqiqe mesafe var ! Real alicilar zeng etsin! Ofis haqqi 1%",33,"Yasamal r.
",,,,,,,,
2552274,2022-01-08,Köhnə tikili,8 / 9,70 m²,3,var,85 000AZN,vasitəçi (agent),"Çox Təcili Dəyərindən Ucuz Qiymətə!!! Yasamal rayonu, Mirəli Seyidov küçəsi, 158 saylı məktəbin yaxınlığında Eksperimental lahiyəli 9 mərtəbəli biinanın 8-ci mərtəbəsində(orta blok) ümumi sahəsi 70 kv-m olan qauni 3 otaq mənzil satılır.Mənzildə qaz,su,işıq daimidir. İnrastruktur cəhətdən çox əlverişli yerdə yerləşir. Sənəd Kupça(Çıxarış). Ətraflı məlumat üçün zəng edə bilərsiz.",62,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2552271,2022-01-08,Köhnə tikili,9 / 9,50 m²,2,var,70 000AZN,mülkiyyətçi,"-Mənzil Köhnə Günəşlidə yerləşir.
-Butun senedleri qaydasindadir,kupcasi var
-Orta temirlidir ,9/9dur
-Uqlavoy deyil,ortadir,nemishlik yoxdur
-Radnoy iki otagli 
-Leninqrad layiheli binadi 
-Her iki terefde balkon var,kuxna balkonu acigdi ve denize menzeresi var,yatag otagi balkonu baglidir
-Qışda istilik kombi derecesindedi Azəristilik qazanxana eve yaxin oldugu ucun isdilik problemi yoxdu
-Hər tərəfdən pəncərəsi var,Yayda dənizdən sərin külək gəlir.
-Hamamda su ceni var,havalandirma qurasdirilib elave olarag hamamın pəncərəsi de var, hamamda nəmişlik qalmır.
-Ərazidə 2məktəb, 3 bağça,Ucuzlug univermag,Bizim market,diger marketler idman mərkəzləri, kurslar, apteklər, tərəvəz dükanları, zoomarket, kafelər var,cox elverishli yerdedi,hemcinin Binanin ashagisinda genish market var
-Eve yaxin erazide park yerleshir,binanin qarshisinda genish stoyanka ve dincelmek ucun genish erazisi var
-Buraya 36, 40, 46, 104 nömrəli avtobus gəlir, şəhərin hər tərəfine rahat getmek olar,
-Həzi Aslanov metrosuna cox yaxin yerlesir",48,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,
2552268,2022-01-08,Köhnə tikili,9 / 9,102 m²,5,var,105 000AZN,vasitəçi (agent),"COOX COXXX TECILI ! Yasamal rayonu Insaatcilar metrosunun yaxinliginda Dadas Bunyadzade kucesinde 9/9 mertebesinde RADNOY 5 otaqli ZEYIF Temirli menzil cox TECILI satilir. Bina cox elverisli yerde yerlesir. Binanin etrafinda mekteb , bagca, supermarket ve diger lazimi infrastruktur var. Qazi, suyu, isigi daimidir. Butun senedler qaydasindadir. Real aliciya ENDIRIM olacaq. buyuyrub muraciet ede bilersiniz. Ofis haqqi 1%",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2552267,2022-01-08,Yeni tikili,13 / 18,125 m²,3,yoxdur,209 000AZN,vasitəçi (agent),"Tecili!!!
Xetai metrosu ve Xocali heykeli ile uzbeuz olan ‘Inter Mtk ‘ da 18/13 mertebesinde Qanuni 3 otaqli gozel temirli ve yasayis olmamis menzil satilir ! Menzilin temirinde qiymetli ve keyfiyyetli materiallardan istifade olunub ! Qaz su isiq daimidir! 2 eded suretli lift avtomobil dayanacaqi ve 7/24 muhafizesi var ! Sened Muqaviledir ! Yaxin zamanlarda Kupca verilecek !

Elave melumat ucun elaqe saxlaya bilersiniz ( watsaap aktivdir ) !

Ofis xidmet haqqi 1% teskil edir !",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2552266,2022-01-08,Yeni tikili,7 / 14,265 m²,5,var,870 000AZN,vasitəçi (agent),"РОСКОШНАЯ ПАНОРАМА НА МОРЕ!!!Район м.ИЧЕРИ ШЭХЭР! Выше АХУНДОВСКОГО САДА,РЕСПЕКТАБЕЛЬНЫЙ  облицованный мрамором комплекс ""CASPIAN SERVICE"",7эт.,идеальная панорама на море и город картира пл.265квм.ремонт,.5раздельных  комнат,2 с\у, ВИТРАЖНАЯ ПАНОРАМА.Могу предложить в этом же доме 4-х комн.207квм.Торг уместен.",30,"Dövlət İdarəçilik Akademiyası 
"," Prezident parkı 
"," Axundov bağı 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," İqsadiyyat Universiteti 
"," Şəlalə parkı 
"," Nərimanov heykəli 
"," Səbail r.
"
2552264,2022-01-08,Yeni tikili,9 / 17,68 m²,2,yoxdur,120 000AZN,vasitəçi (agent),"Tecili!! Nerimanov metrosuna yaxin mesafede Eliyar Eliyev kucesinde yerlesen Seven Star yasayis kompleksinde 17/9 mertebesinde 2 otaqli Ela temirli menzil satilir ! Menzilin temirinde keyfiyyetli materiallardan istifade olunub ve Temirden sonar yasayis olmayib ! Qaz su isiq daimidir ! Binanin heyeti avtomobil dayanacaqi 7/24 muhafizesi var ! Sened Muqaviledir !
Etrafli melumat ucun elaqe saxlaya bilersiniz ( watsaap aktivdir ) !
Ofis xidmet haqqi 1% teskil edir !",55,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
