id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2425181,2021-10-28,Yeni tikili,12 / 18,95 m²,2,yoxdur,235 000AZN,vasitəçi (agent),"Bakinin Premium klass elit yaşayiş komplekslerinden sayilan RENESSANS-PALACE de sahesi 95 kv.m olan 2 otaqli SUPER TƏMİRLİ mənzil satilir ... Menzilin qozel planirovkasi var ... Otaqlar qeniş ve işiqlidir ..RENESSANS-PALACE Bakida tikilen en qozel kompleksLərdən sayilir ...Binanin yaşilliqlarla zenqin boyuk heyeti , uşaq eylence merkezi, futbol ve basketbol meydancasi , istirahet quşesi sakinlerin istifadesine verilmişdir ..Binanin 3 suretli lifti , mermer bloklar , 3 mertebe qeniş yeralti parkinqi var ...RENESSANS-PALACE de sakinlerin rahatliqi ucun butun imkanlardan istifade edilmişdir ...24 saat isti ve soyuq su , merkezi istilik sistemi , 24 saat yuksek sevviyyeli muhavize sistemi fealiyyet qosterir ...RENESSANS-PALACE Bakinin ekoloji baximdan en temiz yerinde , Elmler-Akademiyasi stansiyasinin yaxinliqinda yerleşir.
287917",35,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2378657,2021-10-28,Yeni tikili,6 / 8,150 m²,3,var,379 000AZN,vasitəçi (agent),"Qiymete Qaraj da daxildir ! ! !

Xətai rayonu Fransiz parkı,Xetai metrosuna ve Ağ şəhər bulvarına 5 deqiqə mesafədə yerləşən ""Club House"" Lux yasayis binasinda temirsiz(podmoyak) mənzil satılır. Binanın bloku İtalyan mərməri ilə döşənib. Dizaynla teqdim olunub. Binada yuksək kontingentə məxsus insanlar yaşayır. Binada en son model liftlər quraşdırılıb. Mənzil 3 otaqdan ibarətdi. Ümumi sahəsi 150 kv.m.di.
Binanın hər bir təminati vardır.Cox sakit yerde yerlesir.
Sirket haqqi-1% ! ! !",46,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2425180,2021-10-28,Yeni tikili,16 / 16,90 m²,2,var,119 000AZN,vasitəçi (agent),"Mənzil Tusi xəstəxanasənın yanında olan binada yerləşir. 20 yanvar və inşaatçılar metro stansiyalarının arasında. 16/16-cı mərtəbənin üstü mansardadı. Binanın yeri çox sərfəlidir, Geniş hətəti var,yanında iki klinika var, yaşıllıqdır, sakitlikdir. senetde 81 kv/m Rahat geniş otaglar var.Qonşular hamısı 3 otaga çeviriblər mənzili. cox ela bir menzildir 2 otaqdir Xidmet Haqqi 1 % Xidmet Haqqi 1 %",46,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2425178,2021-10-28,Yeni tikili,10 / 16,143 m²,3,var,215 000AZN,vasitəçi (agent),"28 May Zabitlər Bağının yanı, Maliyyə Nazirliyinin arxasında inşa edilmiş yeni tikili binada 3 otaqlı təmirsiz mənzil satılır. Binada kupça var. İpotekaya yararlıdır.",47,"Zabitlər parkı 
"," Rusiya səfirliyi 
"," Sirk 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,
2425177,2021-10-28,Köhnə tikili,9 / 9,85 m²,3,var,87 000AZN,vasitəçi (agent),"Bakıxanov qəsəbəsində,Ayğün Molun yanı Kiyev lahiyəli, 9 mərtəbəli binanın 9-cü mərtəbəsində yerləşən 85 kv/m sahəsi olan 3 otaqlı yaxşı təmirli təcili mənzil satılır. Sənədi çıxarış (kupçadır). Qaz,su,işıq daimidir. Mənzil orta blokda yerləşir.İstilik sistemi mərkəzidir.
Satışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.
",37,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
2425176,2021-10-28,Köhnə tikili,8 / 9,60 m²,2,var,79 500AZN,mülkiyyətçi,"Cox tecili.Osmanli hamamin yaninda 9 mertebeli binanin 8 ci mertebesi  2 otaqli lelinqrad layiheli temirli menzil satilir.Menzil cox elverishli,butun iashe obyeklerin yaninda yerlesir.Istilik merkezi istilik sistemidir.qaz,su,ishiq daimidir.bahali mdf materialindan metbex mebelide var.Ev oz whexsi evimizdir.Senedler qaydasindadir..Cixarish var.Xahish edirem  ciddi shexsler elaqe saxlasin.Yalniz 1%ile ishleyen emlak shirketleri elaqe saxlaya biler.",55,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2425172,2021-10-28,Köhnə tikili,2 / 5,80 m²,3,var,110 000AZN,vasitəçi (agent),"Deyerinden asagi qiymete!!!

Qiymet son qiymetdir!!!

Elmler metrosundan 5-6 deqiqe piyada araliqda Musabeyov parkinin yaninda 5/2 80kv qanuni 3 otaqli menzil satilir.Menzil orta blokdur.Menzilin artirmasi var kuxna cox genisdir.Qaz,su,isiq daimidir.
Sirket haqqi-1%",65,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2425171,2021-10-28,Yeni tikili,7 / 9,96 m²,4,var,78 000AZN,vasitəçi (agent),"Yeni günəşlidə Azpetrolun yaxınlığı Bravonun  yanı 9 mərtəbəli binanın 7 ci mərtəbəsində yerləşən 96 kv/m sahəsi olan leninqrad layhəli 3 otaqdan 4 otağa düzəlmiş zəif təmirli mənzil satılır. Sənədi çıxarış (kupça)
Qaz,su,işıq daimidir. İstilik sistemi mərkəzidir.
Satışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.
",47,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
2425170,2021-10-28,Yeni tikili,8 / 16,93 m²,2,yoxdur,137 000AZN,vasitəçi (agent),"Nesimi bazarinin yaninda Gozel Baki mtkya mexsus binada 8/16 93kv qanuni 2 otaqli Podmayak menzil satilir.Yaxinligda mekteb,baxca, ve s. var
Sirket haqqi-1%",48,"ASAN Xidmət №1 
"," Nəsimi bazarı 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
2425168,2021-10-28,Yeni tikili,6 / 17,120 m²,3,var,183 000AZN,vasitəçi (agent),9 mikrarayon 21 sayli usaq polinikasi yaxinliginda 17 mertebeli binanin 6 ci mertebesinde 3 otaq kupcali BUTUN ESYALARLA BIRLIKDE menzil satilir. Menzilin umumi sahesi kupcada 105 kv dir. Qaz su isiq daimidir. Binada 24 saat muhafize 2 suretli lift var.Elave emlumat ucun elaqe saxlayin.Ofis xidmret haqqi 1% teskil eir.,38,"Binəqədi r.
",,,,,,,,,
2425164,2021-10-28,Yeni tikili,6 / 18,114 m²,2,var,275 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !
DƏYƏRİNDƏN ÇOX AŞAĞI QİYMƏTƏ !!!
“PARK AZURE” PREMİUM KLASS BİNADA.
Mərtəbə 18/6.
Ümumi sahəsi 114 kv.m.
Qanuni 2 otaqlı (4 otağa ideal düzəldilib).
QEYD: ƏŞYALAR MƏBLƏĞƏ DAXİLDİR.
Yüksək keyfiyyətli təmir olunub.
Aylıq 1300-1500 azn icarəyə vermək mümkündür.
Komissiya haqqı 1% təşkil edəcək.
",44,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2365758,2021-10-28,Yeni tikili,14 / 22,61 m²,1,var,125 000AZN,vasitəçi (agent),"Elmlər akademiyası metrosunun yaxınlığında Mirvari park yaşayış kompleksində 1 otağlı təmirli mənzil satılır.Binada Qaz Kupça var. 
Mənzili kirayə dəyəri 500 azn təşkil edir.

𝗙𝗶𝗿𝗺𝗮𝘆𝗮 𝗮𝗹𝛊𝗰𝛊 𝘁𝗲𝗿𝗲𝗳𝗶𝗻𝗱𝗲𝗻 𝟭 % 𝗼̈𝗱𝗲𝗻𝗶𝘀̧ 𝗼𝗹𝘂𝗻𝗮𝗰𝗮𝗾!

Elave melumat ucun zeng ede bilersiz..",30,"Yasamal r.
",,,,,,,,,
2425163,2021-10-28,Yeni tikili,16 / 18,140 m²,3,yoxdur,285 000AZN,vasitəçi (agent),"Bakinin Premium klass elit yaşayiş komplekslerinden sayilan RENESSANS-PALACE de sahesi 137 kv.m olan 3 otaqli skvaznoy menzil pod-mayak menzil satilir ... Menzilin qozel planirovkasi var ... Otaqlar qeniş ve işiqlidir ..RENESSANS-PALACE Bakida tikilen en qozel kompleksLərdən sayilir ...Binanin yaşilliqlarla zenqin boyuk heyeti , uşaq eylence merkezi, futbol ve basketbol meydancasi , istirahet quşesi sakinlerin istifadesine verilmişdir ..Binanin 3 suretli lifti , mermer bloklar , 3 mertebe qeniş yeralti parkinqi var ...RENESSANS-PALACE de sakinlerin rahatliqi ucun butun imkanlardan istifade edilmişdir ...24 saat isti ve soyuq su , merkezi istilik sistemi , 24 saat yuksek sevviyyeli muhavize sistemi fealiyyet qosterir ...RENESSANS-PALACE Bakinin ekoloji baximda en temiz yerinde , Elmler-Akademiyasi stansiyasinin yaxinliqinda yerleşir..
125479",35,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2425160,2021-10-28,Yeni tikili,11 / 18,147 m²,3,var,310 000AZN,vasitəçi (agent),"Elmlər, Nərimanov Heykəli. Altes plazanın yanında yeni tikili, Mərkəzi isitmə sisteminə malik binada əla dəniz mənzərəli mənzil satılır.",36,"Nərimanov heykəli 
"," Sovetski 
"," Space TV 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,
2425159,2021-10-28,Yeni tikili,2 / 16,120 m²,3,var,265 000AZN,mülkiyyətçi,"Xətai metrosu yaxınlığında 3 otaqlı mənzil satılır. ""AGA CENTER"" və ""KASPİ LİSEYİ""-nin yanında. İnfrastrukturlar: ""BRAVO"" hipermarket,""ASAN XİDMƏT"",""AMAY"" ticarət mərkəzi.Evin altında böyük bir yeraltı qaraj.Uşaq meydançası və ""ERUDIT""uşaq bağçası.24 saat mühafizə olunan həyət, 16/2-ci mərtəbədə 120 m2 əlverişli və rahat tərtibat, yararlı sahəni itirmədən, 2 hamam sanitar qovşaqlar. İki sürətli lift ""SIGMA"".Təmir zamanı yüksək keyfiyyətli materiallardan, parket,bahalı və keyfiyyətli qapı və pəncərələrdən istifadə edilmişdir.""KOMBİ"" sistemi.
Qaz və sənəd var.
Продается 3-х комнатная квартира в элитной новостройке рядом с метро Хатаи.Напротив бизнес цетра ""AGA CENTER"" и лицея ""KASPİ LİSEYİ"".Инфроструктура ТЦ ""AMAY"",гипермаркет ""BRAVO"",рядом ""ASAN XİDMƏT"".Под домом большой подземный гараж, детская площадка и детский сад «ЭРУДИТ»,24 часа охраняемый двор,парковка.Удобная и уютная планировка 120 кв.м на 16/2 этаже без потери полезной площади, в квартире 2 сан/узла. Два скоростнных лифта «СИГМА».При ремонте использованы качественные материалы, паркет, дорогие и качественные двери и фурнитура.Система ""Комби"".
Газ и Купчая есть.
QİYMƏT : 265.000 AZN",36,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2425158,2021-10-28,Yeni tikili,5 / 6,100 m²,4,var,144 000AZN,vasitəçi (agent),"Tecili satilir ! ! !

Deyerinden asagi qiymete!!!

Statiska dairesinde 6/5 100kv Qanuni 4 otaqli menzil satilir. Menzilin baxisi statiska dairesinedir. Ela temiri var. yaxinligda Merkezi park, Qis parki var. Nizami metrosuna 5-6 deq araliqda yerlesir. Qaz, su, isiq daimidir. Merkezi istilik sistemi var. EV sahibinin ozel parking yeri var.Menzil 2 evin birlesmesinden duzelib.
Sirket haqqi-1%",38,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,
2425157,2021-10-28,Yeni tikili,10 / 17,115 m²,3,var,280 000AZN,vasitəçi (agent),"Elmler Akademiyasi m.Huseyn Cavid parkinin yaninda Turan bankin ustunde 17 mertebeli elit binanin, orta mertebesinde.Umumi sahesi 115 kv m ( 2 otaqdan 3 otaqa duzelmis) 3 otaq menzil esyalari ve avadanliqlari ile satilir. 
Binada:QAZ,CIXARIS,MERKEZI ISTILIK SISTEMI,yeralti avtoparking, suretli SIGMA liftler, 24 saat muhafize sistemi var.Bina parka, avtodayanacaga, metroya, prospekde yaxin mesafede yerlesir. 
Qeyd: Real musderilere yerinde endirim olacaq.

Firmanin xidmet haqqi 1%.",31,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2414682,2021-10-28,Köhnə tikili,3 / 5,100 m²,3,var,143 000AZN,vasitəçi (agent),"Tecili Statistika idaresi arxasinda Elmler ve nizami metrosuna yaxin şəhərin yaxşi yerlərden birinde radnoy 3 otaqli super təmirli menzil satilir , Ewyalarnan bir yerde
dash bina bir balkon acig , diger balkonu boyudulub otaga gatilib artirmasi var , metbext boyudulub, yeni temirli, qaz, ishig, su, dayimi. cox əlverişli yerdə yerləşir əlavə məlumat üçün əlaqə saxlayin Ofis xidmet haqqi 1 %",1405,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
",,,,,,
2425150,2021-10-28,Yeni tikili,7 / 16,175 m²,3,var,353 000AZN,vasitəçi (agent),"COX TƏCİLİ SATILIR!!! Şəhərin gözəl yerində yerləşən yüksek seviyeli təmirlə yeni tikilidə 
qaz su işıq dayimi olan diger məlumatları elaqe saxlayıb ala bilərsiz.Əşyasız
OFİS HAQQI 1%",33,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2424566,2021-10-28,Yeni tikili,7 / 16,85 m²,2,var,140 000AZN,vasitəçi (agent),"Təcili!

qanuni 2 otaq!

gənclik

5 N-li xəstəxana ilə uzbeuz Yeni tikili bina.(premier residence) şəhərin ən gözəl və prestijli yerində Gənclikdə, Şəhər Bağlarının yanı, 12/7, 2-otaq, ümumi sahəsi 84 kv.m, təmir ""pod mayak"", qazlı bina.
ciddi maraqlanan şəxslər əlaqə saxlaya bilər
ofisi xidmət haqqı 1%",47,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
2425147,2021-10-28,Yeni tikili,11 / 20,82 m²,2,var,82 000AZN,vasitəçi (agent),"Razində Ülvi şadlıq sarayının yanında 20 mərtəbəli binanın 11 ci mərtəbəsində yerləşən 82 kv sahəsi olan 2 otaqlı təmirli mənzil satılır.Mənzilin sənədi çıxarışdır(KUPÇA).
Qaz,su,işıq daimidir.İstilik sistemi kombidir.
",717,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
2425142,2021-10-28,Yeni tikili,6 / 8,32 m²,1,var,33 500AZN,mülkiyyətçi,"Qesr emtekada 32 kv menzil satilir..remont goz qabagindadi..Elektirik santral,kafel Canakkale. Qapilari bahalidi..Aboylarin rulonu 70 manata Inqilabdan alinib..Laminatin kv 24 azn olandi.polwanindi..Metbex mebeli yigilib..Kreditlede 20000 azn ilkin odenis
Ayliq  17 ay 800 azn",88,"Abşeron r.
"," Masazır q.
",,,,,,,,
2425140,2021-10-28,Yeni tikili,7 / 17,210 m²,4,var,257 000AZN,vasitəçi (agent),"Tecili Nerimanov ray Tibb universitetin yaninda 3 otaqli menzil 4 otaqa cevirmek olar umumi sahesi 206 kv ! Cox elveriwli yerde yerlewir Kupca eldedi Deyerinden awagi satilir wirket 1500 den satir Elave melumat ucunn elaqe saxlayin Ofis xidmet haqqi 1 %
",245,"Nəsimi bazarı 
"," Koala parkı 
"," Nərimanov r.
",,,,,,,
