id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2631424,2022-02-17,Yeni tikili,15 / 21,212 m²,4,var,600 000AZN,vasitəçi (agent),"Ekskuliziv olaraq...
📌Xətai rayonu Yusif səfərov küçəsi .Sevgi Parkının tam yanı
🏢R-Palace Premium Yaşayış Binası
✅Mərtəbə sayı - 21
✅Mərtəbə - 15
✅Otaq sayı - 4 otaq
✅Sahə - 212 m2
✅Təmir - Super (Analoqsuz)
✅Sənəd - Çıxarış
💰Qiymət - 600.000 azn start
Mənzilin təmirində istifadə olunmuş inşaat materialları, aksesuarlar hamısı qiymətli və keyfiyyətli materillardır.Mənzilin şəhərə və dənizə möhtəşəm panoraması var.
🤗Haqqında məlumatlar yazılmış mənzil sözün əsl mənasında premium klass mənzildir və premium yaşayışı sevən insanların yolunu gözləyir.
📞 Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz.",32,Şah İsmayıl Xətai m.Xətai r.
2631423,2022-02-17,Yeni tikili,14 / 19,105 m²,3,var,240 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI !!!

OlimpikStar idman və eəyləncə kompleksin yanında 19 mərtəbəl binanın 14-cü mərtəbəsində 2 iotaqdan 3 otağa düzəlmiş yeni təmir olunmuş mənzil satılır. Binanın təmirində keyfiyyətli materiallardan və zövqlü aksessuarlarsan istifadə edilib.
Mənzil zövqlə dizayn edilib.Təmirdən sonra yaşayış olmayıb. Binanın ətrafında məktəb, uşaq bağçası, klinikalar, universitetlər, restoranlar, avtobus dayanaçağı, ticarət və digər iaşə obyektləri var.",39,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2631420,2022-02-17,Yeni tikili,5 / 16,105 m²,2,var,200 000AZN,vasitəçi (agent),"İnşaatçılar metrosunun həmən çıxışında, Yeni tikili binanın 4 cü mrtəbəsində əla təmirli mənzil satılır. Mənzil alıcısına özünə məxsus  Qaraj yeri hədiyyə olunacaq. Tam əşyalı və əla təmirli mənzil yalnız sizin ünvanda satılır. Real Əmlak CEYHUN M.",33,İnşaatçılar m.Yasamal r.
2631412,2022-02-17,Yeni tikili,5 / 16,71 m²,3,var,77 000AZN,vasitəçi (agent),"Xirdalanda  Heyder Eliyev pr. Grand marketin,Freskonun binasinda 16 mertebeli binanin 5ci mertebesinde 2 otaqdan 3 otaga duzelme menzil satilir. 71.5 kvm sahesi var. Menzil prospekte baxir. Cixarisi 20 gune alinir. ipoteka isteyenler muraciet ede bilerler. Kombi ve isti pol hazirdir. mebelli ve remontlu satilir.",37,Abşeron r.
2631410,2022-02-17,Yeni tikili,11 / 18,98 m²,2,var,150 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLIDIR!Nəsimi rayonu 4mkr Mir Cəlal küçəsi 18mərtəbəli yeni tikili binanın 11ci mərtəbəsi 2otaqlı yaxşı təmirli mənzil satılır.Mənzildə təmirdən sonra qısa muddət yaşayış olub döşəmə 1ci növ palıd parket bahalı taxta qapılar istilik sistemi kombidir,mənzil gün düşəndir qarşısında bina yoxdur şəhərə gözəl ponaraması var.Binada bu layihəli mənzilləri 3otaqlı düzəldənlər var balkon 15kv dır mətbəxi balkona çıxarmaq mümkündür.Bina infrasturkur cəhətdən cox əlverişli ərazidə yerləşir.Binanın həyətində stadion ,uşaqlar üçün meydança, yaxınlıqda Mir Cəlal parkı, orta məktəb, uşaq baxçası, mareklər, şəhərin bütün istiqamətlərinə avtobusların dayanacağı yerləşir.Mənzilin sənətləri qaydasındadır kupça var, ipotekaya yararlı binadır.Mənzilin açarları ofisdə baxmaq istəyən olarsa 1saat öncə vaxt təyin etmək lazımdır.(Qeyd:eyni binada eyni kv 2otaqlı mənzilimizdə var)Nömrədə whatsapp var saat 10:00dan 22:00 kimi əlaqə saxlaya bilərsiz.Real müştəriyə qiymətdə endirim olacaq. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.Ofis xidmət haqqı 1%",40,Nəsimi r.4-cü mikrorayon q.
2631413,2022-02-17,Yeni tikili,15 / 15,60.6 m²,2,var,135 000AZN,vasitəçi (agent),"Около ст.метро  Ш.И.Хатаи

 Предлагаю Вашему вниманию  2-х ком.кв.,удачно переделанная из однокомнатной, площадью 61м² квартира расположена на 15/15-ого (сверху чердак) полноценный жилой этаж, сверху залитый лифт поднимается на этаж.Комплекс заселенн, природный газ подключен, большая придомовая территория, детская площадка, стадион, беседки для отдыха, охрана, шлагбаум, кодовые двери, домофон. 

Развитая инфраструктура района, рядом метро, парк ""Cевирям"" ""Ходжалы"" "" школа, детский сад, остановка общественного транспорта, рестораны, магазины и т.д.

 Квартира уютная, в хорошем состоянии, не угловая.Дубовый паркет, отоп.система ""комби"" тёплый пол,два сплит.конд.,вместительный шкаф-купе,один балкон открытый. ",48,Şah İsmayıl Xətai m.Xətai r.
2631414,2022-02-17,Yeni tikili,12 / 17,48 m²,1,yoxdur,82 000AZN,vasitəçi (agent),"Nizami rayonu,Qara Qara metrosu  Yeni tikili 17 mərtəbəli binanın 12-ci mərtəbəsində ümumi sahəsi 48 kv/m olan 1 otaqlı super təmirli mənzil satılır.Qaz,SU,İşıq daimdir.İstilik sistemi Kombidir. Təmirində keyfiyyətli Materiallardan istifadə olunub.Yer Parketdir.Çox az yaşayış olub.Mənzilin Şəhərə gözəl panoraması var.Yeraltı parkinqi həyəti var.Yaxınlıqda  bir neçə məktəb-145,238,229 və Bağça yerləşir.Əşyalı satışıda mümkündür.
Sənəd Müqavilədir.Aprel ayında Kupça veriləcək.
Əşyasız Qiyməti 82.000 Manat
Əşyalı Qiyməti 85.000  Manat.",40,Qara Qarayev m.Nizami r.8-ci kilometr q.
2631409,2022-02-17,Köhnə tikili,5 / 5,140 m²,3,var,450 000AZN,mülkiyyətçi,"Seherin merkezinde neftciler prospektinde bulvarın tam qarşısında 140 kv olan,3 otaqlı  təmirli dubleks mənzil satılır.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Mənzilin 2 hamam və tualeti var.İstilik sistemi kombidir.Mənzilin həm zalından həm də yataq otağından dənizə möhtəşəm panoraması var.Zalda vitraj pəncərə quraşdırılıb.Binanın avtoparkingi var.Mənzil Bulvara və Sahil metrosuna addımlıq məsafədə yerləşir.Mənzilin kupcasi var, etrafli melumat ucun zeng edib sorusa bilersiz, real musteriye qiymetde yerinde endirim olunacaq.",61,Sahil m.Xalça Muzeyi Sahil bağı Malokan bağı Səbail r.Badamdar q.
2631408,2022-02-17,Yeni tikili,9 / 12,65 m²,2,yoxdur,152 000AZN,vasitəçi (agent),"28 MAY metrosu, Koroğlu Parkı, Dədə Qorqud Parkına yanı, Yeni tikili pilot layihəli Binada QANUNİ 2 OTAQ, Əla təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",35,Bakı Slavyan Universiteti Dostluq kinoteatrı Azərbaycan Dillər Universiteti Nəsimi r.
2631405,2022-02-17,Köhnə tikili,4 / 9,45 m²,1,var,82 000AZN,vasitəçi (agent),"LENİNQRAD PROEKT !!!
9-cu mikrorayonda Tərlan Şadlıq evi ilə Leyla Şadlıq evi arasındakı ərazidə 9 mərtəbəli binanın 4-cü mərtəbəsində 1 otaqdan 2 otaqa ideal şəkildə düzəldilmiş SUPER TƏMİRLİ mənzil satılır.Bütün otaqlara və mətbəxə 1-ci işıqla pəncərə düşür.Mənzil radnoy 2 otaqlı evlərdən seçilmir.İstilik sistemidə var.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.",35,Memar Əcəmi m.Binəqədi r.
2631406,2022-02-17,Köhnə tikili,4 / 7,34 m²,1,yoxdur,34 000AZN,vasitəçi (agent),"Sabunçu rayonu Bakıxanov qəsəbəsində 7 mərtəbəli İtalyanka layihəli binanın,4-cü mərtəbəsində,ümumi sahəsi 34 kv.m. olan,1 otaqlı,orta təmirli mənzil satılır.Sənədləri sərəncamdır.Qaz yoxdur.Su,işıq,istilik daimidir.Qiyməti 34000 AZN.Real alıcı ilə razılaşma olacaq.",67,Sabunçu r.Bakıxanov q.
2631404,2022-02-17,Köhnə tikili,5 / 5,80 m²,3,var,76 000AZN,vasitəçi (agent),"Həzi Aslanov metrosunun ətrafında
5 mərtəbəli binanın 5-ci mərtəbəsində
80 kv sahəsi
yaxında marketlər və məktəblər, dayanacaqlar, metro (Həzi Aslanov) və parklar (Heydər Əliyev adına park, Gənclik park)
sənədi çıxarış
real müştəri zəng etsin
ofis haqqı 1% edir",84,Xətai r.
2631402,2022-02-17,Yeni tikili,17 / 17,35 m²,2,yoxdur,65 000AZN,vasitəçi (agent),"Tecili!!!  Nerimanov rayonu Susa sadliq sarayinin yaninda yerlesen "" Carbaq mtk ' da  17/17 mertebesinde 2 otaqa ideal sekilde predelka olunmus ve loft uslu
bunda temir olunus menzil satilir ! Mertebedə 2 lift, qaz, işiq, su, internet, kabel tv, ev telefonu və kupça var. 
24 saat mühafizə olunan həyəti və yer altı parking yeri var !   Ofis haqqi 1% teskil edir ! ",76,Şərq bazarı Nərimanov r.
2631400,2022-02-17,Yeni tikili,12 / 19,183 m²,4,var,430 000AZN,vasitəçi (agent),"CРОЧНО!!! ЦЕНТР!! Пр.БЮЛЬ-БЮЛЬ,заселенный комплес""АБУ ПАРК"",купчая,12\19эт.пл.183квм.паркет,встроенная кухня,зал 36квм.2 с\у+джакузи,душ кабина,пол подогрев,централизованная подача гор.воды и отопления,квапртира сквозная,гардеробные,панорама на город.Мраморное фойэ,охрана.Пустая,передача ключей в нотариусе.",38,Qış parkı Bakı Musiqi Akademiyası Milli Konservatoriya Sirk Nizami kinoteatrı 28 May m.Nəsimi r.
2631399,2022-02-17,Yeni tikili,14 / 20,188 m²,4,var,650 000AZN,vasitəçi (agent),"Çox təcili! 

Şəhərin mərkəzində elit mühitdəki mənzilimiz sizi gözləyir.

Mənzil ən keyfiyyətli materiallarla yüksək dizayn və zövqlə təmir olunub.  Ev əşyalarla birlikdə satılır. 
Mənzil H.Əliyev sarayı, Azdrama və digər teatrlara, mədəniyyət obyektlərinə piyada məsafədə yerləşir. Bulvara, tarqovuya 5 dəqiqəlik piyada məsafədədir.
Yerli və xarici vətəndaşlar müraciət edəbilər.

Very urgent!
Our elite apartment in the center of the city is waiting for you.

The apartment is renovated with the highest quality materials, high design and taste. The house is sold with furniture.
The apartment is located within walking distance of H.Aliyev Palace, Azdrama and other theaters and cultural facilities. It is a 5-minute walk to the boulevard and targovu.
Local and foreign citizens can apply.

Срочно!
Наша элитная квартира в центре города ждет вас.
В квартире выполнен ремонт с использованием материалов высочайшего качества, с высоким дизайнерским вкусом. Квартира продается с мебелью.
Квартира находится в пешей доступности от дворца имени Г.Алиева, Аздрамы и других культурных учреждений. Бульвар и Торговая площадь находится в 5 минутах ходьбы.
Подать заявку могут местные и иностранные граждане.
",79,Qış parkı Sirk Azərbaycan Dillər Universiteti Bakı Musiqi Akademiyası Nəsimi r.
2631398,2022-02-17,Köhnə tikili,2 / 4,34 m²,1,var,145 000AZN,vasitəçi (agent),"Satış: Arxitekturnı tikili
Yerləşdiyi yer: Səbail rayonu, Zərifə Əlieva küçəsi, Sahil m/s və Sahil Bağına yaxın məsafədə.
Otaq sayı: 1
Ümumi sahəsi: 34 kv.m.
Mərtəbə: 4/2
Qaz: Var
Sənəd: Çıxarış
İsitmə: Mərkəzi istilik
Təsvir: Təmiri yaxşı vəzyətdə. Super infrastruktura malik ərazidə yerləşir. Kirayə vermək üçün əla variantdır. Şirkət haqqı 1%. Ətraflı telefonla.

---------------------------------------------------------------------------------------------------------------------

Продажа: Архитектурный проект 
Расположение: Сабаильский район, улица Зарифы Алиевой, недалеко от м/с и парка Сахиль.
Кол-во ком: 1
Площадь: 34 кв.м.
Этаж: 4/2
Газ: Есть
Отопление: Централизованное
Документ: Купчая
Описание: Квартира в хорошем состоянии. Супер инфраструктура. Отличный вариант для сдачи в аренду. Услуги фирмы 1%. Подробнее по телефону.",42,Pedaqoji Universiteti Sahil bağı Malokan bağı Sahil m.Azadlıq meydanı Səbail r.
2631397,2022-02-17,Yeni tikili,2 / 16,128 m²,3,var,264 000AZN,mülkiyyətçi,"✔  Mərkəzə 10 dəqiqəlik məsafə - Elmlər Akademiyası metro stansiyası və H.Cavid parkına yaxın İnşaatçılar pr.-də yerləşən ""Səma"" MTK-nın inşa etdiyi yeni tikili 16 mərtəbəli binanın 2-ci mərtəbəsində 128 kv.m 3 otaqlı mənzil dəyərindən ucuz təcili satılır. 
✔ Geniş, yelçəkən və işıqlı otaqlar. 
✔ Jakuzzi və duş kabinalı 2 sanuzel qovşağı 
✔ 2 eyvan və eyvanlarda yığılmış əlavə dolablar
✔Bina daimi qaz, işıq və su ilə təchiz olunub. 
✔ Çıxarış var və ipotekaya yararlıdır.
✔Bütün otaqlarda və mətbəxdə kondisioner, mətbəx, dəhliz və hamamda isti döşəmə var. 
✔Binada sakinlərin rahatlığı və təhlükəsizliyi tam təmin olunub və 24/7 güvənlik sistemi ilə qorunur.
✔Binada 1 sərnişin, 1 yük olmaqla 2 sürətli lift var.
✔ Bina mərkəzi parka (qış parkı) piyada 5 dəqiqəlik məsafədə yerləşir, market, gözəllik salonu, ali və orta məktəb, baxça, natarius, poliklinika və özəl klinika ilə əhatə olunub.
✔Binada yeraltı qapalı qaraj var və əlavə ödənişlə təklif oluna bilər.
✔ Qiymətdə cüzi endirim ediləcək və yalnız evə baxdıqdan sonra bu barədə danışa bilərik.
✔ Vasitəçilər yalnız real müştəri ilə müraciət edə bilərlər, boş-boş zəng edib narahat etməyin. MƏNZİLİN ŞƏKİLLƏRİ GÖNDƏRİLMİR!",8381,İncəsənət və Mədəniyyət Un. Elmlər Akademiyası m.Yasamal r.Yasamal q.
2631395,2022-02-17,Yeni tikili,10 / 17,94 m²,2,var,146 000AZN,vasitəçi (agent),"Yasamal ATSin yanında DUET mtk 16nın 10cu mertebesinde yerleşir.2terefe heyete ve şehere menzeresi olan geniş balkonu var.Qaz,su,işıq,telefon ve interneti daimidir.İnşaatçılar metrosuna 4deq. mesafede yerleşir.Etrafinda her bir infrastruktur var.Menzil yelçekendir.",44,İnşaatçılar m.Yasamal r.
