id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2721731,2022-04-08,Yeni tikili,17 / 17,159 m²,3,yoxdur,114 000AZN,vasitəçi (agent),Nərimanov metrosuna yaxin Mono Lizanin yani 17ci mərtəbə lift qalxir  qaz su işiq var yaşayişdi mansard deyil  ,101,Nərimanov r.
2721728,2022-04-08,Yeni tikili,9 / 16,104.5 m²,3,yoxdur,209 000AZN,vasitəçi (agent),"Hər blok 3 lift, yanğından mühafizə sistemləri, təhlükəsizlik kameraları və domofonla təchiz edilmişdir. Sakinlərin rahatlığı üçün kompleks geniş və maşınsız həyət strukturu ilə tikilir, 2 mərtəbəli parkinq isə şəhərin mərkəzinə xas dayanacaq problemini tamamilə aradan qaldıracaq. Həmçinin kompeksdə bir sıra ictimai iaşə obyektləri, yəni, market, restoran və bu kimi digər obyektlər mövcud olacaq.

“Nasimi Residence”in digər üstün cəhəti ""28 May"" metrostansiyasından 2 dəqiqəlik məsafədə, xəstəxana, universitet, məktəb, bağça, ""28 Mall"" ticarət mərkəzi və bu kimi digər obyektlərin yaxınlığında yerləşməsidir. Qeyd etdiyimiz üstünlükləri nəzərə alaraq bizi seçsəniz, dəyəri günbəgün artan mənzil və ya obyektlərə sahib olmaqla həm maddi, həm mənəvi qazanclı çıxacaqsınız!

Kredit şərtləri:

Siz elə indi müraciət edərək 36 aylıq faizsiz daxili kredit və ya Azərbaycan Beynəlxalq Bankı ilə əməkdaşlığımız çərçivəsində 20% ilkin ödənişlə 20 illik ipoteka imkanından yararlana bilərsiniz.
Bunun üçün bizə müraciət etməyiniz kifayətdir!",422,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti 28 May m.Neft Akademiyası Nəsimi r.
2721727,2022-04-08,Yeni tikili,9 / 16,41 m²,1,yoxdur,82 000AZN,vasitəçi (agent),"Mənzilin baxışı Slavyan Universiteti tərəfədir.
Hər blok 3 lift, yanğından mühafizə sistemləri, təhlükəsizlik kameraları və domofonla təchiz edilmişdir. Sakinlərin rahatlığı üçün kompleks geniş və maşınsız həyət strukturu ilə tikilir, 2 mərtəbəli parkinq isə şəhərin mərkəzinə xas dayanacaq problemini tamamilə aradan qaldıracaq. Həmçinin kompeksdə bir sıra ictimai iaşə obyektləri, yəni, market, restoran və bu kimi digər obyektlər mövcud olacaq.

“Nasimi Residence”in digər üstün cəhəti ""28 May"" metrostansiyasından 2 dəqiqəlik məsafədə, xəstəxana, universitet, məktəb, bağça, ""28 Mall"" ticarət mərkəzi və bu kimi digər obyektlərin yaxınlığında yerləşməsidir. Qeyd etdiyimiz üstünlükləri nəzərə alaraq bizi seçsəniz, dəyəri günbəgün artan mənzil və ya obyektlərə sahib olmaqla həm maddi, həm mənəvi qazanclı çıxacaqsınız!

Kredit şərtləri:

Siz elə indi müraciət edərək 36 aylıq faizsiz daxili kredit və ya Azərbaycan Beynəlxalq Bankı ilə əməkdaşlığımız çərçivəsində 20% ilkin ödənişlə 20 illik ipoteka imkanından yararlana bilərsiniz.
Bunun üçün bizə müraciət etməyiniz kifayətdir!",476,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti 28 May m.Nəsimi r.
2721726,2022-04-08,Yeni tikili,9 / 16,152 m²,4,yoxdur,304 000AZN,vasitəçi (agent),"Mənzilin baxış açısı Bakı Bulvarı və şəhər mənzərəsidir.
Hər blok 3 lift, yanğından mühafizə sistemləri, təhlükəsizlik kameraları və domofonla təchiz edilmişdir. Sakinlərin rahatlığı üçün kompleks geniş və maşınsız həyət strukturu ilə tikilir, 2 mərtəbəli parkinq isə şəhərin mərkəzinə xas dayanacaq problemini tamamilə aradan qaldıracaq. Həmçinin kompeksdə bir sıra ictimai iaşə obyektləri, yəni, market, restoran və bu kimi digər obyektlər mövcud olacaq.

“Nasimi Residence”in digər üstün cəhəti ""28 May"" metrostansiyasından 2 dəqiqəlik məsafədə, xəstəxana, universitet, məktəb, bağça, ""28 Mall"" ticarət mərkəzi və bu kimi digər obyektlərin yaxınlığında yerləşməsidir. Qeyd etdiyimiz üstünlükləri nəzərə alaraq bizi seçsəniz, dəyəri günbəgün artan mənzil və ya obyektlərə sahib olmaqla həm maddi, həm mənəvi qazanclı çıxacaqsınız!

Kredit şərtləri:

Siz elə indi müraciət edərək 36 aylıq faizsiz daxili kredit və ya Azərbaycan Beynəlxalq Bankı ilə əməkdaşlığımız çərçivəsində 20% ilkin ödənişlə 20 illik ipoteka imkanından yararlana bilərsiniz.
Bunun üçün bizə müraciət etməyiniz kifayətdir!",367,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti 28 May m.Nəsimi r.
2721725,2022-04-08,Yeni tikili,1 / 5,77 m²,3,yoxdur,58 000AZN,mülkiyyətçi,Tam təmirli mənzildir yaşayış olmayıb keadratı 750 manat ucuz ev axdaranlara uygun mənzildir pula ehtiyac oldugu ucun bu diymətə təklif olunur ,41,Xırdalan
2721722,2022-04-08,Yeni tikili,7 / 20,180 m²,5,var,270 000AZN,mülkiyyətçi,"1 sayli asan xitmedin arxasin 20 mertebeli binanin 7 ci mertebesinde padmayak sahesi 180kv metir olan menzil ,5 otaq 2 hamamtualet,her otaq balkona cixishi var.real aliciynam razilashmaq olar…",58,ASAN Xidmət №1 Tibb Universiteti Nərimanov r.
2721721,2022-04-08,Yeni tikili,2 / 5,85 m²,3,var,135 000AZN,vasitəçi (agent),"📌SUPER TƏKLİF📌
🛣️ - İsmayıl Məmmədov küç
🏬 - 5 mərtəbəli binanın 2-ci mərtəbəsində
💡- Orta temirli
🏠- Umumi sahəsi 85 kv.m
🏘️- 3 otaqli
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📄- Mənzilin sənədi KUPCADIR
📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 135.000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.",139,Neftçilər m.Nizami r.8-ci kilometr q.
2721719,2022-04-08,Köhnə tikili,1 / 9,65 m²,2,var,103 000AZN,vasitəçi (agent),"Binegedi rayonu 8-ci Mkr Shofket Memmedova kucesinde 9 mertebeli Leningrad laiheli binanin 1-ci mertebesinde olan 2 otagli Yaxsi temirli menzil satilir. Qeyd edim ki menzil Pod Obyekt kimidir. Daha etrafli zeng edin melumat verim. Binada 24 saat gaz su isig
ka-tv internet ve Merkezi istilik sistemi var.
Senedleri Kupca (Cixarish) var.
DIQQET!!! QIYMET SONDUR!!!
Firmanin zehmet haggi 1% teskil edecek!
Basga tekliflerde var buyurub zeng edin!",41,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2721718,2022-04-08,Yeni tikili,6 / 16,110 m²,3,var,185 000AZN,vasitəçi (agent),"YAŞAYIŞIN AZ OLUNDUĞU İDEAL ÜNVANDA İDEAL MƏNZİL AXTARIŞINDA OLANLAR ÜÇÜN ƏLA TƏKLİF !

Nərimanov rayon Nərimanov metrosu “Əliyar Əliyev küçəsi”-də yerləşən bütün müasir standartlara cavab verən yüksək keyfiyyətə malik yeni tikili 16mərtəbəli binanın 16cı mərtəbəsində 3otaq ( 2dən 3ə düzəlmə ) keyfiyyətli və modern təmiri olan göz oxşayan interyerə malik komfortlu həyat tərzi üçün hər cür şərait və təchizatla təmin olunmuş 110kv ümumi sahəyə malik hazır əşyasız mənzil 185.000azn satılır. Mənzilin sənədi kupça əsaslıdır.Bina avtoparking-ə və sakinlər üçün ayrı həyətə malikdir. ŞİRKƏTİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !.",35,Nəriman Nərimanov m.Nərimanov r.
2721717,2022-04-08,Köhnə tikili,4 / 5,95 m²,3,var,190 000AZN,vasitəçi (agent),ELMLƏR  AKADEMİYASINDA !!!   20 -  saylı  MƏKTƏBİN  DÜZ  YANINDA   DAŞ  5 - Mərtəbəli  LENİNQRAD  Layihəli  Binada  mənzil  satılır.  Mənzil TAM  ƏŞYALI  satılır.  Çox  kefiyyətli  təmir  olunub  DƏHLİZ  HAMAM  MƏTBƏX  İSTİ  POLDUR İstilik  sistemi  həm  MƏRKƏZİ  həmdə  KOMBİDİ.  Geniş  otaqları  var  Skvaznoydur  hər  otaqda  Kondisioner  və  Televizor  mövcuddur.  Geniş  həyəti  həyətində  isə Maşın  saxlamaq  üçün  yeri  var.,230,Space TV Yasamal r.
2721716,2022-04-08,Yeni tikili,4 / 14,85 m²,2,yoxdur,135 000AZN,vasitəçi (agent),"Təcili Satilir  Meqafanın yanında. Bulvara 80 metr, Xətai metrosuna 60 metr məsafədə. Vitraj pəncereli, Fasad hidroizolyasiyalı. Təmiz iki otaqdır. Bouleward Tower Premium-klas Yaşayış Kompleksinin (Baku Luks Tikinti şirkətinin) tikdiyi yeni binasında. Hazırda 11 ci mərtəbə tikilir. 14 mərtəbə olacaq bina. 4 aya bina tamamlanacaq.(Yaxınlığındakı binanı tam təhvil veriblər) Sened Muqavile. 
Ofis Haqqi 1%",56,Şah İsmayıl Xətai m.Xətai r.
2721714,2022-04-08,Yeni tikili,3 / 17,60 m²,2,yoxdur,125 500AZN,vasitəçi (agent),"Satış: Pilot layihə ""AYBİR MTK""
Yerləşdiyi yer: Nərimanov rayonu, Nərimanov və Gənclik metrolarına 10 dəqiqəlik məsafədə, ""Su Sonası"" restoranının arxasında, Təbriz küçəsində.
Otaq sayı: 2, 1 otaqdan düzəlmə
Ümumi sahəsi: 60 kv.m.
Mərtəbə: 17/3
Qaz: Var
Sənədi: Müqavilə
Təsvir: Super təmirli mənzil satılır.
Qaz su işıq daimidir. 3 lifti (1 lift qaraja enir), geniş həyəti, yeraltı qarajı, avtodəyanacağı və s. Çox geniş infrastruktura malikdir. Şirkət haqqı 1%. Ətraflı telefonla.

--------------------------------------------------------------------------------------------------------------

Продажа: Пилот проект ""АЙБИР MTK""
Расположение: Наримановский район, в 10 ти минутах к м/с Нариманова и Гянджлик, по улице Тебриза, за рестораном ""Su Sonası"".
Кол-во ком: 2, переделанная с 1го
Площадь: 60 кв.м.
Этаж: 17/3
Газ: Есть
Документ: Контракт
Описание: Супер ремонт. Свет газ вода постоянно. 3 лифта (1 лифт спускается в гараж), большой двор, подземный гараж, место для парковки и т.д. Услуги фирмы 1%. Подробнее по телефону.",98,Təhsil Nazirliyi Nərimanov r.
2721713,2022-04-08,Köhnə tikili,3 / 9,79 m²,3,var,140 000AZN,vasitəçi (agent),Yasamal rayon Mİreli seyidov küçesinde ELMLER metrosuna 10 deq mesafede MUSABEYOV parkinin yaninda 9 mertebeli menzilin 3-inci mertebsinde 79 kv 3 otağli menzil satilir. qaz su işiq daimidir. Real alicilara qiymetde endirm olacağdir.,146,ASAN Xidmət №3 Yasamal bazarı Yasamal r.
2721545,2022-04-08,Köhnə tikili,3 / 5,55 m²,2,var,98 500AZN,vasitəçi (agent),Memar eceminin en gozal yeri va 2 otaqlilarin en boyuk (33) lardan olan manzil satlir temir cox ideal haddin artq cox pul qoyulub orta bulok manzila va yerina soz ola bilmaz elave sual ucun zang edin sanat kupca alqi satqi gunu acar tahvil verilacak..,54,Memar Əcəmi m.Nəsimi r.2-ci mikrorayon q.
2721712,2022-04-08,Köhnə tikili,4 / 5,65 m²,3,var,130 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, keçmiş“Çudo Peçka” (indiki ""Coffemanya"") mağazasının və ""Oksigen"" klinikasının arxasında, “ stalinka” layihəli, 2 otaqdan əlavə 15 kv.m artırmanın hesabına 3 otaqlıya düzəldilmiş mənzil satılır. Mənzil orta blokda  yerləşir, yelçəkəndir. Çıxarışı var. ( Ofis haqqı 1 % ) ",40,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2659217,2022-04-08,Yeni tikili,17 / 18,97 m²,2,var,145 000AZN,vasitəçi (agent),ÇOXXXXX ÇOXXXXX TƏCİLİ KUPÇALI ƏŞYALI İPOTEKAYA YARARLI Binəqədi rayon 9mkr qəsəbəsi Mir Cəlal küçəsində əla təmirli yeni tikili 18 mərtəbəli binanın 17ci mərtəbəsində yerləşən radnoy 2 otaqlı Əşyalı mənzil satılır!!! Mənzildə Qaz Su İşığ daimidir mərkəzi isdilik sistemi kombidir Mənzilin ətrafında Məktəb market Uşaq bağçası bir sözlə bütün infrastrukturlar mövcuddur OFİSS HAQQI 1%,135,Binəqədi r.9-cu mikrorayon q.
2721707,2022-04-08,Yeni tikili,5 / 19,130 m²,3,var,185 000AZN,vasitəçi (agent),Bina Nərimanovun əla yerində yerləşir.Qazlı kupçalı binadır.Mənzil tam təmirlidir.Xahiş olunur ancaq real alıcılar zəng etsin inşaallah !,43,Nərimanov r.
