id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2629045,2022-02-16,Köhnə tikili,1 / 9,110 m²,3,var,97 000AZN,vasitəçi (agent),"Çox çox təcili satilir!!! Qiymətdə endirim olundu!!!
İpotekaya yararli Kupçali menzil!!!

Neftçilər metrosuna yaxin geniş marşrut xəttinə malik ərazidə eksperimental proyektli daş binada 1/9 də 3 otaqli təmirli mənzil satilir!Bina 8 ci km bazarina Ramal ticaret merkezine yaxin ərazidə yerləşir.Binada qaz su işiq daimidir.Sənədi Kupçadir.İstlik mərkəzi isitmə sistemidir.Binanin yaninda məktəb bağça və digər əhəmiyyətli obyektlər yerləşmişdir.5 balkonu var 3 u eve qatilib.Real alicilar votsapa yaza bilərsiniz.

Şirkətin xidmət haqqi 1%",75,Neftçilər m.Nizami r.8-ci kilometr q.
2629044,2022-02-16,Yeni tikili,12 / 17,185 m²,4,var,350 000AZN,mülkiyyətçi,"Насиминский район,около Росийского посольства новостройка 12 этаж 17 _ ти этажного дома ,185 метр,кв,из 3_ х комн, переделанная в 4_х комн, с первым светом, панорама на город, новый ремонт, 2 сан/узла.",50,Rusiya səfirliyi Park Zorge Sevil Qazıyeva parkı Nəsimi r.
2629042,2022-02-16,Yeni tikili,2 / 12,88 m²,4,var,135 000AZN,mülkiyyətçi,"12 mertebeli binanin 2ki mertebesinde yerlesen ev.Kupcasi var.
2 otagdan 4 otag edilib. Evin kuxnasi Avropa stilinde salondadi.
Binanin iki suretli lifti,balkona iki cixisi var,qapali heyeti,mini meydancasi,qazi Menzil sekilde gorduyunuz kimi ela temirlidir. Metroya yaxindir, evin yaninda Start Idman Kompleksi,Mecet,Araz Supermarket,Rozmarina,AZA sirniyat evi.Kuxna mebeli galir ve bezi esyalar evin icinde satilir. Istilik sistemi kombi,isti pol laminat gisda. Binanın həyətinə maşınların girişi qadağandı. Yer altı parking mövcuddur. Binanın yanında bütün infrastruktur mövcuddur.",49,Neftçilər m.Nizami r.8-ci kilometr q.
2629041,2022-02-16,Köhnə tikili,2 / 4,28 m²,1,yoxdur,45 000AZN,vasitəçi (agent),"Salam Metinin oxuyun sora Zeng edin ,Tecili,Tecili,Bazar Qiymetinnen cox ucuz qiymete satiwa cixarilmiw,Huseyncavid prs,17 unvaninda,Elimler,Metrosunun cixiwi,Qoc Eti Resdoranin usdunde 4 un 2 si 1 otaqli ela temrili,qazi suyu iwigi daimi olan Menzil Tecili olaraq satilir.Menzil orta bulokdi Huseyncavide prospekdine baxir.Binanin geniw heyeti var,Binanin awagisinda Qoc Eti Redorani,Kapital Bang ,Geyim Dukanlari,Ve Qarwisinda Elimler Metrosu var.Menzil Tecili satilir Real aliciya endirim olacaq.Menzilde Kupca yoxdu,Ordendi,Ama binada kupca alan var,Sadece ev sahibi tecili satir deye Kupca almaga vaxdi yoxdu Eger kupca lib satmali olsa Qiymet,67 min olacaq. Xaiw Edirem Bow bow yigib sullar vermeyin .Bina Sokuntuye duwur ,yerinde yeni bina tikib verilecek Tam temirili.",75,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2629036,2022-02-16,Köhnə tikili,3 / 5,75 m²,3,var,155 000AZN,vasitəçi (agent),"EKSKLUZIV!!! Bulbul prospekti, Nizami kinoteatr ile uzbe-uz, arxitektur layiheli binada, umumi sahesi 75 kv m olan 3 otaqli menzil satilir. Mertebe 5/3, yaxsi temir, doseme parket, her otaqda kondisioner ve smart televizorlar, kamin, qazi, suyu, isigi daimidir. Butun senedler qaydasindadir KUPCA VAR. Menzil butun mebel ve texnikasi ile bir yerde satilir.

ЭКСКЛЮЗИВ!!! По проспекту Бюлбюл, на против кинотеатра Низями, в архитектурном здании продаётся 3-х комнатная квартира обшей площадью 75 кв м.. Этаж 5/3, хороший ремонт, полы паркет, в каждой комнате кондиционеры и смарт телевизоры, каминь, газ, свет, вода круглосуточная. Все документы в порядке ИМЕЕТСЯ КУПЧАЯ. Квартира продаётся со всей мебелью и техникой.",54,Nizami kinoteatrı Milli Konservatoriya Malokan bağı Bakı Musiqi Akademiyası Sahil bağı Sahil m.Qış parkı 28 May m.Nəsimi r.
2629033,2022-02-16,Yeni tikili,16 / 17,114 m²,3,var,233 000AZN,vasitəçi (agent),"QAZ KUPÇA!!!
Nərimanov ray, Neftci bazanın yaxınlığında  yerləşən yeni tikili binada 3-otaq təmirli  mənzil satılır.
Mənzil 17/16 mərtəbədə yerləşir.
Sahəsi  113.5-kvm-dir.
Su, işıq, qaz var. Lift siqma 
Sənədi kupçadır, ipotekaya yararlıdır. 
Binanın geniş infrastrukturu var.
Qiymət 233000-azn ",52,Gənclik m.Respublika stadionu Nərimanov r.
2629031,2022-02-16,Yeni tikili,17 / 19,115 m²,3,var,153 000AZN,vasitəçi (agent),"TECILI SATILIR!
KUPCALI!!
Binəqədi rayonu 7- ci mk rayon da yerləşən 18 mərtəbəli binanın 17 ci mərtəbəsində ümumi sahəsi 110 kv m 3 otaqlı mənzil satılır. Yaxshi təmirlidir. Pol – parket . Hər şəraiti var. Geniş eyvanı var. Sanuzel ayri. Binanın maşın saxlamaq üçün dayanacağı və geniş həyəti var. Binanın daimi su, qaz və işıqı var . Sənədi - kupcha. Gaz manzilda var. 2 ədəd lift ilə təchiz olunmuşdur. Binada 24 saat mühafizə xidməti var. Azadlıq metrosunun yaxınlığında yerləşir.
Ofis Xidmet Haqqi 1%",60,Binəqədi r.7-ci mikrorayon q.
2629032,2022-02-16,Yeni tikili,15 / 15,125 m²,3,var,180 000AZN,vasitəçi (agent),"Qanuni 3 Otag , Əla Təmirli + Kupçalı + Əşyalı Mənzil , Dəyərindən Ucuz Qiymətə Satılır ! Nəsimi bazarı və Bakı Saglamlig Mərkəzi yaxınlıgında , Billur Klinikanın yerləşdiyi 15 mərtəbəli binanın 15-ci mərtəbəsində yerləşən, ümumi sahəsi 125 kv olan QANUNİ 3 otaglı mənzil satılır. N.Nərimanov r-nu , M.Qaşqay küç ..",35,TQDK ASAN Xidmət №1 Neftçi bazası Nizami r.
2629030,2022-02-16,Köhnə tikili,2 / 5,70 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCİLİ !!!

Nəsimi rayonu, 28 may küçəsində 5 mərtəbəli binanın 2 mərtəbəsində yerləşən radnoy 3 otaqlı orta təmirli mənzil satılır. Binanın Resid Behbudov küçəsindən girisi var, 23 nomreli mektebe bitisikdir.Kupçalıdır. Xidmət haqqı müştəri tərəfindən 1% şirkətə ödənilir",53,28 May m.Neft Akademiyası Bakı Musiqi Akademiyası Səməd Vurğun parkı Milli Konservatoriya Nəsimi r.
2629029,2022-02-16,Yeni tikili,9 / 20,115 m²,3,var,120 000AZN,vasitəçi (agent),"MƏNZİL TƏCİLİ SATILIR!
KUPÇALI
20 mərtəbəli binanın 9cu mərtəbəsində radnoy 3 otaq mənzil satılır, qaz, su, istilik daimidir. yanında baxçalar, məktəblər, marketlər var. Albalı uşaq baxçasına yaxın yerləşir.
Real aliciya endirim olunacaq
Ofis xidmət haqqı 1%",97,Yasamal r.
