id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2410234,2021-10-20,Yeni tikili,10 / 20,185 m²,4,yoxdur,290 000AZN,vasitəçi (agent),"ERA TOWER-de 185 kvm 4 otaqli DENIZ PANORAMALI PREMIUM MENZIL !!! Menzilin cox gozel proekti var zali 44 kvm dortbucaqdir, zal ve metbexde vitraj pencerelerdir. 2 sanitar qovshagi var onlardan 1i yataq otaginin icindedir. Ushag meydancasi, yer alti parking, resepcion, gozleme zali, zibil tullantilarinin atilmasi ucun xususi shaxta sistemi movcuddur. Shexsi menzilimdir. Binada iş gedir və yekunlashmaq uzeredir ilin sonuna tehvil verilecek. Shekiller menzile aiddir. Ag sheher terefinden verilen Ag Sheher karti da movcuddur.",42,"Xətai r.
",,,,,,,,
2410232,2021-10-20,Yeni tikili,15 / 17,160 m²,3,var,270 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ BÜTÜN ƏŞYALI MƏNZİL SATILIR !!!
Yasamal rayonu, Qələbə dariəsinin yanında, Salamzadə küçəsində tikilən elit yaşayış kompleksində 17  mərtəbənin 15-ci mərtəbəsində yerləşən 155 kv.m olan qanuni 3 otaqlı super təmirli bütün əşyalı mənzil satılır. Qaz, işıq, su, isti pol, kombi sistemi var. Mənzildə pol palıd materialı parketdir, mənzildə kondisioner var. Mühafizə olunan geniş və yaşıl həyəti, 2 sürətli liftlər, yerüstü və yeraltı avto dayanacaqlar, uşaq meydançası var. Yaxınlıqda məktəblər, uşaq bağçası, supermarketlər, mağazalar, park və s yerləşir. Yüksək sürətli liftlər, mərmər bloklar, yeraltı qaraj. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmet haqqı 1 % dir. REAL MÜŞTƏRİLƏRƏ ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA VAR, İPOTEKA KREDİTİNƏ YARARLIDIR.)
",52,"Yasamal r.
"," Yasamal q.
",,,,,,,
2410231,2021-10-20,Yeni tikili,15 / 16,137 m²,3,var,210 000AZN,mülkiyyətçi,"Возле метро Хатаи газ , купча закрытый двор охррана 24/7 скоростные лифты Маклерам не званить",50,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2410225,2021-10-20,Köhnə tikili,1 / 2,40 m²,2,var,55 000AZN,vasitəçi (agent),Mənzil yerləşir şəhərin mərkəzində Baku Rezident Ağir çinayətlər məhkəməsi Azərbəyçan Deasporasi Spar supermarket Tarqovli Fəvvarələr baği Maqdonas İSR Plaza Beynalxalq Bank Malakan baği Sahil m. və bağiSABİR baği  Nizami muzeyi və baği M.U.M.---D.İ.N. Şahxmat kulubu Dram teatr Nizami Moll Nizami m.Əmək və Əhalinin Sossial Mudafiyə Nazirliyi 18-sayli tam orta məktəb Xariçi İşlər Nazirliyi 5-mərtəbə Qiş Parki Bravo hiper marketlər şəbəkəsi Vinter Park Plaza Heydər Əliyev Sarayi və baği Kapital Bank  Mərkəzi Bank Dəmir Yol Vaqzali ADNSU 28-May m. 28-Moll tiçarət mərkəzi Musiqi Akademiyasi Af-Moll Plaza və digər dövlət obyektləri mövçutdur bina arxitektur lahiyəlidir mənzilin cixarişi qeyri yaşaişdir mənzil binanin yari zirzəmisindədir mənzildə 24-saat qaz su işiq telefon optik internet kabel TV. əlavə məlumat uchun zəng edin xaiş olunur ofislər firmalar narahat etməsinlər.saat 12-00 dan 19-00 dək zəng edə bilərsiniz.,116,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Nəsimi r.
",,
2410223,2021-10-20,Yeni tikili,12 / 14,111 m²,2,yoxdur,94 000AZN,vasitəçi (agent),Xalqlar Dostluqu m/s ayaqla 10deq mesafede Siyaqut sadliq sarayinin yaxinliqinda yerlesen yeni tikili 14 mertebeli binanin 12-ci mertebesinde genis kvadratli temiz 2 otaqli temirsiz (pod mayak) menzil satilir menzilin cox gozel lahiyyesi var ve ister 3 istersede 4 otaqa rahat sekilde duzeldmek olur bina cox keyfiyyetli ve her bir rahatliqi ile tikilib binanin yeralti dayanacaqi 3 suretli alman lifti ve gozel panaramasi var binanin etrafinda her bir infrastruktur movcuduur bir nece mekteb bagca coxlu sayda marketler binanin qarsisinda bir nece avtobus marsrutu isleyir bir sozle cox gozel secimdir hem qiymet baximindan hemde keyfiyyet menzilin senedleri qaydasindadir bina cixarisli (kupcali) binadir ve alan adamin adina birbasa cixaris (kupca) verilecek real musteriye qiymetde endirim etmek mumkundur ofis haqqi 1%,45,"Nizami r.
",,,,,,,,
2410222,2021-10-20,Yeni tikili,8 / 16,108 m²,3,yoxdur,81 000AZN,vasitəçi (agent),"TECILI !!! Xirdalan Seheri. Heyder Aliyev prospekti. H.Aliyev parkinin yani, Semaye sadliq sarayi ile uzbeuz, 16 mertebeli binanin 8-ci mertebesinde 3 otaq TEMIRSIZ menzil satilir. Menzilin umumi sahesi 108 kv.m. teskil edir. Bina tam hazirdir, temire tehvil verilib, yasayis var. Menzilin NEGD qiymeti  81000 (1 kv.m. 750 azn). Menzili 3 illik daxili kredite salmaq mumkundur, ilkin odenisi 28000 (1 kv.m. 850 azn). Elave melumat ucun elaqe saxlaya bilersiniz. Ofis haqqi 1% teskil edir.",34,"Xırdalan
",,,,,,,,
2410219,2021-10-20,Yeni tikili,10 / 22,137 m²,3,var,414 999AZN,vasitəçi (agent),"Bakının Nəsimi rayonunun Dilarə Əliyeva küç., yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 135,9 kv.m.– 3 otaq. 22 mərtəbəli binanın 10-cu mərtəbəsi.
Dizayn təmirli.Tavan hündürlüyü 3 m.Parket döşəmə.Taxta otaq qapıları.PVC pəncərə.Seyf giriş qapısı.Birləşmiş sanitar qovşağı.Mərkəzi su qızdırıcısı.Mərkəzi istilik sistemi.İsti döşəmə.2 ədəd eyvan.Lift (sərnişin və yükdaşıma).Hamamda mərmər və metlax, mətbəxdə parket döşəmə.Mənzil mətbəx mebeli və məişət əşyaları ilə birlikdə satılır: qabyuyan maşını, soyuducu, 2 ədəd kondisioner, mikrodalğalı soba.
Videomüşahidə/Mühafizə/Domofon/Kodnan qapı.
Sakit və təmiz həyət.
Həyətdə maşın saxlamaq üçün yer var.
QEYD: Əla infrastruktur.Keyfiyyətli materiallardan təmir.
YERLƏŞMƏ: Ev 28 may metrosuna yaxın ərazidə yerləşir. Ətrafda Bravo, Araz, Oba supermarketləri,park, Medikal hospital, uşaq bağçası, 244 nömrəli məktəb-lisey var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin çıxarışı(Kupça) var.
✅İpoteka ilə əldə etmək imkanı var.",38,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,
2410217,2021-10-20,Yeni tikili,4 / 6,90 m²,4,var,148 000AZN,vasitəçi (agent),"TECILI!!! Azadliq prospektinde Leninqrad proekti olan 6 mertebeli binanin 4cu mertebesinde umumi sahesi 85 m2 3 otaqdan 4e duzeldilmis menzil satilir. Binada lift var. Etrafli melumat ucun elaqe saxlayin.

Ofis xidmet haqqi 1%",57,"ASAN Xidmət №1 
"," TQDK 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,
340044,2021-10-20,Yeni tikili,13 / 17,170 m²,4,var,380 000AZN,vasitəçi (agent),"8-ci mikrorayon,Medera Hosbitalin yaxinliginda muasir standartlara cavab veren mohtesem yeni tikili 17 mertebeli binanin 13-cu mertebesinde 4 otaqli menzil satilir.Menzil esyalari ile birlikde satilir.Menzilin senedi Kupcadir.Binada muasir texnologiyaya uygun liftler ve 24 saat muhafize xidmeti var.Binada yer alti avtoparking var.Elave melumat ucun elaqe saxlayin.",37,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2410215,2021-10-20,Yeni tikili,17 / 19,150 m²,4,var,340 000AZN,vasitəçi (agent),"Bakı Şəhəri Nesimi rayonu , Hesen Aliyev prospekti. Yeni-tikili 19 mərtəbəli binanın 17-ci mərtəbəsində ümumi sahəsi 150, 4 otaqlı, əşyalı, geniş mənzil satılır .Super temirli, bahalı ev əşyaları ilə təmin olunmuş, 24 saat müafizə, su, işıq, qaz daimi. Etrafda məktəblər, baxçalar, marketlər, ticarət mərkəzləri ve diger iaşə obyektləri yerləşir. Cixaris (Kupcasi) var. 3 Eyvani (balkonu) var. Eyvanlar(balkonlar) evin kv. sahesinde qeyde alinmayib (kv. hesablanmayib). Etraflı məlumat uçün əlaqə saxlaya bilərsiniz.",36,"İdman kompleksi 
"," Nəsimi r.
",,,,,,,
2410214,2021-10-20,Yeni tikili,3 / 3,55 m²,2,var,69 000AZN,vasitəçi (agent),TECILI SATILIR !!! DEYERINDEN ASAGI QIYMETE SATILIR !!! Nizami rayonunda Babək prospekti terefde 3 mərtəbəli daş binanın 3cü mərtəbəsi təmirli kupçalı kombili yaşayış olan menzil satilir Menzilin her bir weraiti vardir Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleride vardir Ve daniwi esnasinda qiymetde mueyyen endirimde olacaq elave melumat ucun buyurub elaqe saxlaya bilersiniz Ofis haqqi 1% tewkil edir,66,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,
2410213,2021-10-20,Yeni tikili,4 / 9,55 m²,2,var,102 000AZN,vasitəçi (agent),TECILI!!! Ayna Sultanovanin yaxinliginda 9 mertebeli das binanin 4cu mertebesinde umumi sahesi 50 m2 olan 2 otaqli menzil satilir Etrafli melumat ucun elaqe saxlayin. Ofis xidmet haqqi 1 %,56,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,
2410212,2021-10-20,Yeni tikili,17 / 24,157 m²,3,var,200 000AZN,vasitəçi (agent),"EKSKLUZIV!!! Xetai m/s ve Baki Eylence Merkezinin yaxinligi yeni tikili, QAZLI ve KUPCALI binada, umumi sahesi 157 kv m olan 3 otaqli menzil satilir. Mertebe 24/17, super temir, qurasdirilmis metbex mebeli, 2 sanuzel, dus kabina, sehere menzeresi, suyu, isigi daimidir, istilik sistemi kombi. Butun senedler qaydasindadir. Menzil butun mebel ve texnikasi ile bir yerde satilir. Yaxinliqda usaq baxcasi, mekteb, dayanacaq, marketler ve diger iase xidmeti obyektleri yerlesir.

ЭКСКЛЮЗИВ!!! Рядом с м/с Хатаи и Бакинским развлекательном центром, в новостройке с ГАЗОМ и КУПЧОЙ, продаётся 3-х комнатная квартира обшей площадью 157 кв м.. Этаж 24/17, супер ремонт, встроенная кухонная мебель, 2 с/у, душевая кабина, панорама на город, свет, вода круглосуточная, отопительная система комби. Все документы в порядке. Квартира продаётся со всей мебелью и техникой. Рядом детский сад, школа, магазины, остановка и тд",86,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2410211,2021-10-20,Yeni tikili,11 / 17,188 m²,4,var,255 000AZN,vasitəçi (agent),"KUPÇALI !
Nərimanov metrosu yaxınlığı, Şuşa Restoranının yanı 16 mərtəbəli yeni tikili binanın 11-ci mərtəbəsi QANUNİ 4 otaqlı, Podmayak mənzil satılır. Binada qaz, su, işıq daimidir. Sənədlöəri tam qaydasındadır. Kupçalıdır. ",51,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2410209,2021-10-20,Yeni tikili,16 / 18,97 m²,2,var,148 999AZN,vasitəçi (agent),"Komfort MTK yasayis kompleksinde temirli ve bütün esyalarla birlikde menzil satılır. Menzilin 2 eded ayri eyvani var.
Menzilde kombi sistemi qurasdirilib. Yeralti qaraj ve kamera ile tehciz olunmus merkezi tehlükesizlik xidmeti mövcuddur.
Heyetde Supermarket, Aptek, Üsaq bagçasi, Restoran ve diger iyase obyektleri var. Ayliq komunal xerci 25 man6atdir.",37,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
2410207,2021-10-20,Yeni tikili,14 / 19,135 m²,4,var,240 000AZN,vasitəçi (agent),TECILI!!! Metro Park yaxinliginda 19 mertebeli binanin 14-cu mertebesinde umumi sahesi 128 m2 olan 3 otaqli temirli menzil satilir. Menzilin kupcasi var ve esyali satilir. Etrafli melumat ucun elaqe saxlayin. Ofis xidmet haqqi 1%,45,"Nərimanov r.
",,,,,,,,
2410206,2021-10-20,Yeni tikili,6 / 18,151 m²,4,var,280 000AZN,vasitəçi (agent),"Yasamal rayonuNeriman Nerimanov heykelinin yaninda kupcali merkezi isitme soyutma sistemi olan binada 4 otaqli temirli  kupcali menzil satilir.
Real aliciya menzile baxdiqdan sonra cuzi endirim olunacaq.
Bos bos sullara gore zeng vurub narahat etmeyin. yalniz real musteriler zeng vursun!",49,"Nərimanov heykəli 
"," Sovetski 
"," Space TV 
"," Yasamal r.
",,,,,
2406589,2021-10-20,Yeni tikili,6 / 18,55 m²,2,yoxdur,111 000AZN,vasitəçi (agent),"Tecili !! Qiymet endi !!!

Super Teklif !! Prenium Bina!! 28 may metrosuna yaxin mesafede yerlesen , Amerika Sefirliyi ve Nesimi Polisinin yaninda Azadliq Palace-da 1 otaqdan 2 otaga cevrilmis Temirli menzil satilir! Menzil Tam temirlidir ! Binada Qaz,isig,su daimidir ! menzil binanin Yasayisli Korpusundadir !! Yalniz Real alicilar zeng etsin! Ofis haqqi 1%",70,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
2410200,2021-10-20,Yeni tikili,10 / 16,110 m²,3,var,185 000AZN,vasitəçi (agent),"Tecili !! Qanuni 3 otaq ! Yasayis olmamis menzil !!

M.Ecemi metrosuna 5 deqiqelik mesafede yerlesen Kristal Abseron-un binasinda Qanuni 3 otaqli Temirli menzil satilir !! Menzilde yasayis olmayib! Temir yeni temir kimi qalib! Qaz,isig,su daimidir ! Bina Kupcali bina olmaqla yanasi keyfiyyetli binadir ! Genis heyet ,24/7 muhafize ,usaqlar ucun eylence sahesi ,yeralti qaraji var ! Ofis haqqi 1%",39,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
