id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2527586,2021-12-23,Köhnə tikili,1 / 5,42 m²,2,var,75 000AZN,vasitəçi (agent),"Montində, təzə BTİ-nin arxasında, 5 mərtəbəli binanın 1-ci mərtəbəsində 2 otaqlı təmirli mənzil satılır.
Mərkəzi istilik.
Sənəd-Kupça.
Qaz,su,işıq daimidir.
Yaxinliqda marketlər, istrahət parklari, məktəb və bagca,metro və dayanacaq, idman və ticarət mərkəzləri. Binanin ətrafinda Həyat ücün vacib olan bir cox infrastruktur obyektlər var.
Əlavə məlumat üçün elanda göstərilən telefon nömrəsi ilə əlaqə saxlaya bilərsiniz.
Şirkətin xidmət haqqı 1 %.",43,"Nərimanov r.
",,,,,,,,,,
2488443,2021-12-23,Yeni tikili,10 / 18,150 m²,4,var,285 000AZN,vasitəçi (agent),"8 Noyabr m/st və Tbiliski prospektinin yaxınlığında yeni inşa edilmiş 18 mərtəbəli yaşayış kompleksinin 10-cu mərtəbəsində, ümumi sahəsi 150 kv/m olan 4 otaqlı
əla təmirli mənzil satılır. Mənzildə kombi sistemidir, Tbiliski prospektinə baxan 1 bağlı, 1 acıq geniş eyvanı var. Mənzildə kombi sistemidir, pol parketdir, hər 2 s/qovşağında və mətbəxdə isti poldu.mənzilin hər bir şəraiti var. Qaz, ışıq, su daimidir. Binanın yeraltı qarajı və 24 saat mühafizə edilən, istirahət üçün hər bir şəraəti olan geniş həyəti mövcuddur. Binanın ətrafında məktəb, baxça, bank, aptek, mağazalar, super marketlər və digər iaşə obyektləri mövcuddu. Real alıçıya endirim olunaçaq.",26,"Bakı Asiya Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,,,
2527582,2021-12-23,Yeni tikili,5 / 7,66 m²,3,var,63 500AZN,vasitəçi (agent),"Bineqedi rayonu,bineqedi qesebesi,gulustan kuc 11-de,senteralninin yaxinliqinda,Bineqedi-Novxani-Mehdiabad yolunun ustunde yerlesen,derhal mtk- terefinden tikilmis bineqedi gencler seherciyinde 7 mertebeli yeni tikili binanin 5-ci mertebesi,66 kvm,tam skvaznoy,yuksek seviyyede 2/3 otaqa peredelka,3 otaq,ela temir,hundur tavan,laminant dosemeli,butun otaqlar tam isiqli,merkezi istilik sistemli,yerustu parkovka yeri.Kompleks daxilinde her nov magaza,usaq baxcasi,mekteb,poliklinika ve. S yerlesir. Menzil ipotekaya tam elverislidir,real bazar qiymetinden xeyli asagi qiymete satilir.Isiq,su daimidir,menzilin butun senedleri qaydasindadir,kupca var",47,"Binəqədi r.
"," Binəqədi q.
",,,,,,,,,
2527580,2021-12-23,Yeni tikili,15 / 17,120 m²,3,var,188 000AZN,vasitəçi (agent),Tecili ehmedli metrosunda mezahir rustemov kucesinde 17 mertebeli yeni binanin 15 ci metebesinde radnoy 3 otaqli 120 kv esyali menzil satilir menzilde pol parketdi yelceken isiqli menzildi sehere ve denize panaramasi var menzil butun infrastuktura iase abyektlerine yaxindir menzile baxmaq ucun buyurub zeng ede bilersiniz.,29,"Neapol dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2527576,2021-12-23,Yeni tikili,13 / 18,65 m²,2,var,97 000AZN,vasitəçi (agent),20 yanvar metrosunun yaxinligi Kamfort mtk-ya mexsus 18 mertebeli binanin 13-cu mertebesi 2otaqa duzelme ela temirli menzil esyalari ile satilir icinde 400 manata hazir kirayeci var etrafli zeng edin,41,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,,
2527575,2021-12-23,Yeni tikili,17 / 20,385 m²,4,var,770 000AZN,vasitəçi (agent),"Prezident aparatının işçiləri üçün inşa edilmiş ALMAZ PARK yaşayış kompleksində 75 kv/m terassalı mənzil
Mənzilin layihəsi yelçəkəndir,otaqları genişdir
S/q ayrıdır (yataq otağında s/q var)
Mənzildən hər iki istiqamətə balkon açılır.
Binanın geniş və 24/7 qorunan ərazisi
sakinlərin rahatlığı üçün İdman və istirahət guşəsi yaradılıb (üzgüçülük hovuzu var)
Mərmər bloklar və daimi işlək sürətli liftləri",24,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
2527574,2021-12-23,Yeni tikili,7 / 16,95 m²,3,var,116 000AZN,vasitəçi (agent),"COX TECILI SATILIR !!!
DEYERINDEN AWAGI QIYMETE SATILIR !!!
Menzil yerlewir Qara Qarayev metrosuna 5 deqiqelik mesafede yerlesen qanuni iki otaqli menzil satilir . Menzilinin umumi sahesi 93,7 kv, menzil qanuni 2 otaqlidir amma 3ce cevirmek olar cunki kvadrati coxdur ve 2 eyvani var otaqlar geniş və işıqlıdır, binanın 3 lifti var. Bina genis infrastruktura malikdir , etrafinda mekteb , baxça , klinika , market ve s mövcuddur.  Saygaclarin pulu odenilib .
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1%tewkil edir",46,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2527572,2021-12-23,Yeni tikili,11 / 16,137 m²,3,var,180 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR...
QAZ KUPCA var
SKVOZNOY MENZIL
Nəsimi rayonu , 28 MAY metrosu ve Nizami metrosu yaxinliqinda Zabitler bagi yaninda yerleshen yerleshen 16 mertebeli yeni tikili binada 11ci mertebesinde 3 otaqli ümumi sahəsi 136kv.m Mənzildə demək olar ki bir çox işlər görülüb. Təmir bitmək üzrədir. Qaz
İŞIQ, QAZ, SU DAİMİDİR !!!
Binanin heyetinde ushaqlar ve sakinlerin dincelmesi ucun yerler ve her cur sherait qurulmushdur.
Yer alti qaraji ve ya binanin heyetinde avtomobil saxlamaqa yerlerde vardir.
Binada 2 suterli lifler ve bloklarda kamera nezareti vardir",67,"M.Hüseynzadə parkı 
"," İzmir parkı 
"," Dövlət Statistika Komitəsi 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
2527568,2021-12-23,Köhnə tikili,9 / 9,75 m²,3,var,108 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Xətai rayonu, yeni açılmış Gənclik parkı ilə üzbəüz Kiyev layihəli, 9 mərtəbəli binanın, 9cu mərtəbəsində, ümumi sahəsi 75 kvm olan, qanuni 3 otaqlı, əla təmirli və əşyalı mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzilin həm Gnclik parkına həm dənizə gözəl panoraması var. Binanın qarşısından avtobus dayanacağı var və bir çox avtobus keçir binanın qarşısından. Mənzildə fasiləsiz su olmasına baxmayaraq əlavə 1 tonluq su ehtiyyat çəni də var. Binanın lifti yenidir. İsitilik sistemi mərkəzi isitilik sistemidir. Mənzilin qarajı da var, əlavə ödənişlə o da satılır.

ŞİRKƏTİN XİDMƏT HAQQI 1%",32,"Xətai r.
",,,,,,,,,,
2527567,2021-12-23,Köhnə tikili,1 / 5,120 m²,4,var,110 000AZN,mülkiyyətçi,"Sumqayıt ş. 5-ci mikrorayon 5/1-də (Belıy etaj,yerdən 2.5 metr hündürdü)4 otaq 3 otağa düzəldilmiş Gürcü proyekti mənzil satılır. Daş binadır. Tam təmirli  mənzildir.2 otaqın altı və balkonun altı hər bir şəraiti olan zirzəmidi və otaq kimi istifadə olunur.Binada dövlət istilik sistemi var və evdə kombidə var.Qaz, su, işıq daimidir. Sənədləri qaydasında.",25,"Sumqayıt
",,,,,,,,,,
2527564,2021-12-23,Yeni tikili,6 / 21,32 m²,1,var,63 000AZN,vasitəçi (agent),"Yasamal Rayonu H.Zərdabi küçəsində yerləşən Melissa Park Yaşayış Kompleksində 1 otaqlı super təmirli mənzil satılır. Mənzilin başlanğıc qiyməti 63 000 AZN. Qaz, kupça var. ",33,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2527562,2021-12-23,Köhnə tikili,1 / 5,60 m²,2,var,60 500AZN,mülkiyyətçi,"Təcili satilir.Dəyərindən 7.500 manat endirim edildi!Qiymətə uyğun təklif olan kimi satılacaq. 2 otaq genis koridor hamam metbex,yuyunma hamısı ayrıdır.Kupçalidir.Stalinkadir hundur tavan.5mertebeli binanin 1ci mertebesi.Hal hazirda kirayə yashayis var.Real aliciyla razilashmaq olar",34,"Səbail r.
"," Badamdar q.
",,,,,,,,,
2527561,2021-12-23,Köhnə tikili,4 / 5,33 m²,1,var,72 000AZN,vasitəçi (agent),"Kiraye vermek ucun ela varyant,Elmler Metrosu,Apellyasiya Mehkemesinin Memarliq ve Insaat Unversitetinin yaninda,4/4-cu mertebesinde,1-otaqli XRUSOV LAYIHELI DAS BINADA,menzil satilir.",158,"Memarlıq və İnşaat Universiteti 
"," Space TV 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,,
2527560,2021-12-23,Yeni tikili,11 / 24,156 m²,3,var,180 000AZN,vasitəçi (agent),Xetai metrosu BEM-nin yani 24 mertebeli yeni tikilinin 11-ci mertebesi 3 otaq temirsiz menzil satilir. ipotekaya yararlidi etrafli zeng edin,35,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2527559,2021-12-23,Yeni tikili,5 / 12,115 m²,3,var,148 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Yasamal rayonu, yeni yasamal, 308 saylı orta məktəbin yanında, Yeni Yasamalın ən keyfiyyətli yeni tikililərindən biri olan AVİQ MTK-da, 12 mərtəbəli binanın 5ci mərtəbəsində, ümumi sahəsi 115 kvm olan, 3 otaqlı, əla təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mətbəx, dəhliz və hamamda isti döşəmə var.Eyvana iki otaqdan çıxış var. Koridor geniş, yataq otaqlarından birində ayrıca qarderob qapısı olan qarderob otağı var. Binanın 24 saat mühafizəsi var, həyət maşınlar üçün bağlı və uşaqların oynaması üçün təhlükəsizdir. həyatyanı və bina altı dayanacağı mövcuddur. Mənzil bahalı və keyfiyyətli materiallarla təmir olunub. Təmirdən sonra mənzildə yaşaşyış olmayıb. Mənzil İPOTEKAYA YARARLIDIR. Mənzilin ilkin proyekti 2 otaq olub, 3-ə düzəlib. sahəsu böyük olduğu üçün hər üç otaq genişdir və çölə pəncərələri var.

ŞİRKƏTİN XİDMƏT HAQQI 1%",47,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2503544,2021-12-23,Yeni tikili,12 / 17,105 m²,3,var,180 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Yasamal rayonu, Qələbə dairəsi yaxınlığı, Yasamal rayon polis idarəsinin yanında, 17 mərtəbəli yeni tikili binanın, 12ci mərtəbəsində, ümumi sahəsi 105 kvm olan, qanuni 3 otaqlı, əla təmirli və əşyalı mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzilin təmirində bajalı materiallardan istifadə olunub. Bİnanın lifti yenidir və problemsiz 7/24 işlək vəziyətdədir. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.

ŞİRKƏTİN XİDMƏT HAQQI 1%",33,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2527558,2021-12-23,Yeni tikili,10 / 27,80 m²,2,var,137 000AZN,vasitəçi (agent),"Coox Tecili !! Deyerinden Ucuz !! Azadliq metrosunun tam cixisinda !! Bineqedi rayonu 8 ci mkrda Azadliq metrosunun yaninda 18 mertebeli binanin 12 ci mertebesinde rodnoy 2 otaqli temirli mnzil satilir !! pol parket !! qaz su isiq daimdir !! menzilin ideal planlamasi var !! ofis haqqi 1 faiz !! menzilin umumi sahesi 77 kv metrdir !! temirden sonra yasayis olmayib !!
",22,"Binəqədi r.
",,,,,,,,,,
2527552,2021-12-23,Yeni tikili,4 / 12,125 m²,3,var,160 000AZN,vasitəçi (agent),"Bineqedi rayonu 

kupcalı. qanuni 3 otaq!

Azadlıq metrostansiyası və Hollywood şadlıq sarayının yaxınlığında qanuni 3 otaq super təmirli.əsyalı vəya əsyasiz razilasmaq olar.

Reyestrdən çıxarış var.
Qaz, su və işıq daimidir.
3 eyvanı, 2 hamamı var.
ciddi maraqlanan şəxslər əlaqə saxlaya bilər
ofisin xidmət haqqı 1 %",57,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,,
2526843,2021-12-23,Yeni tikili,15 / 17,116 m²,3,yoxdur,139 000AZN,vasitəçi (agent),"COX TECILI !!!  Bineqedi rayonu Terlan sadliq sarayinin yaxinliginda yeni tikilide qanuni 3 otaqli qanuni 3 otaqli menzil satilir., Yaxinliqda mekteb, baxca, super marketler var., Menzilin 2 eyvani ve 2 sanuzeli var., Binanin Azəristiliyə qoşulmuş istilik sistemi var ve istilik problemi olmur., Qaz binaya yaxin vaxtlarda verilecek butun xettleri cekilib., Binanin heyetinde boyuklerin və kiçiklerin istiraheti ucun gozel ve komfortlu heyeti var., Senedi ""Muqavile""

Xidmet haqqi 1%",38,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
2527553,2021-12-23,Yeni tikili,8 / 9,360 m²,7,var,935 000AZN,vasitəçi (agent),"Tecili satilir….Nərimanov rayonu,Genclik Metrosu yaxinliginda…. yeni tikilidə əla təmirli, suyu, qazı daimi olan dubleks mənzil satılır. Mənzil 8 və 9-cu mərtəbədə yerləşir. 8-dəki mənzil 4 otaqlıdır, 200 kvadrat metr, 2 sanuzel saunası var. 9-cu mərtəbədəki mənzil 3 otaq 140 kvadrat metr + 40 kvadrat metr açıq balkon (balkonda istirahət zonası, manqalnisi, su və qaz nöqtələri var). Mənzilə ayrıca 9dan giriş var. Hər mənzilin öz kupçası var.Menzilin mohtesam panaramasi var….Valeh edici menzildir…Tam esyali satilir …etrafli melumat ucun zang ve vatcapimiz aktivdir….",23,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2527551,2021-12-23,Yeni tikili,7 / 18,100 m²,3,var,178 000AZN,vasitəçi (agent),"TECILI SATILRI..!!

Nerimanov rayonu Hesen eliyev kucesinde 18 mertebeli binanin 7-ci mertebesinde tam temirli menzil satilir menzil 2 otaqdan 3 otaga duzelmedir menzilin umumi sahesi 100 kvadratdir..
Menzilden Baxis yoladir..!!

SIRKET HAQQI 1%..!!
",45,"Nərimanov r.
",,,,,,,,,,
