id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2678886,2022-03-14,Yeni tikili,9 / 18,130 m²,4,var,230 000AZN,vasitəçi (agent),"Yasamal rayonunda İnşaatçılar metrosunun çıxışı. Çox gözəl və rahat yerdə yerləşir. Üç otaqdan dördə otağa düzəlmə. Bütün otaqlarda pəncərə var. Ətrafda məktəb, baxça, metro və bütün avtobuslar var, çox əlverişli yerdədir.
",230,İnşaatçılar m.Yasamal r.Yasamal q.
2678885,2022-03-14,Yeni tikili,10 / 16,170 m²,4,var,398 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!ŞƏHƏRİN MƏRKƏZİNDƏ Yeni təmirdən çıxmış bina! Əla mühafizə olunan həyəti, şəhərin mərkəzi Səməd Vurğun parkının yanı, 4 otaqlı 3 otağa düzəldilmiş, mətbəx 35 kv.m, zal 46 kv.m, soyunub-geyinmə otağı, təsərrüfat sahəsi, 2 sanitar qovşağı, Villeroy & Boch santexnika, qapılar bərk ağacdan İtalyan dizaynı, yeraltı qaraj, mərkəzi istilik sistemi, kombi də var
Şirkətin ximdet haqqı 1% . ",116,Səməd Vurğun parkı 28 May m.Neft Akademiyası Nəsimi r.
2620446,2022-03-14,Yeni tikili,15 / 17,60 m²,3,var,100 000AZN,mülkiyyətçi,Super təmirlidir.esyalariyla.birlikde.satlir.,38,Abşeron r.
2678883,2022-03-14,Yeni tikili,4 / 16,66 m²,2,var,117 000AZN,vasitəçi (agent),"Təcili Deyerinden Ucuz
Kupcali ve Qazli.  
Heydər ƏLİYEV Merkezine yaxin yeni tikili binada 66 kv 1 otaq 2 otaqa duzelme menzil satişa cixdi
Menzilintemiri cox keyfiyyetli. Pol parket.  Kobi ve radiatorlar yenisi ile evez olunub.  İdeal proekti var. Metbex kolidorda.  Metbex mebeli kondisoner ve s.  
Menzil cox geniş menzildi. Cenub terefe baxir.  
Mebelle techiz olunsa. 550 manata kiraye vermey olar. 
Binanin Heydər ƏLİYEV Merkezine piyada mesafede yerleşir  geniş qapali heyeti  Siqma liftleri bisetka filan.  Bir sozle bina erazideki en yaxşi binalardandi.  
Əlavə suallara gore zeng ede bilersizlniz
Ofisin xidmet haqqi 1 % təşkil edir
",44,Təhsil Nazirliyi Azərbaycan turizm institutu Nərimanov r.
2678881,2022-03-14,Yeni tikili,3 / 16,125 m²,3,yoxdur,275 000AZN,vasitəçi (agent),"EKSKLUZİV TƏKLİF !!! Elmlər Akademiyası  3/16, 3 otaqlı, ümumi sahəsi 125 kvm² olan ƏLA TƏMİRLİ mənzil satılır.1 s.q duş kabina ,pol parket.Qaz,su,işıq hamısı var. 7/24 mühafizə olunan həyəti, 2 sigma lifti. Binanın ətrafında bütün lazımi infrastruktur mövcuddur! ",842,Elmlər Akademiyası m.Bakı Dövlət Universiteti Yasamal r.
2678880,2022-03-14,Yeni tikili,15 / 18,132 m²,3,var,220 000AZN,vasitəçi (agent),"•	ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ЗДАНИЕ С КУПЧЕЙ ! 

•	Нариманов ! около центра им. Гейдара Алиева, в заселенной новостройке продается 3-х  комнатная квартира. Общая площадь 132 кв.м. Отличный ремонт. Полы паркет. Дорогие люстры. Итальянские обои. Испанская сантехника,  Встроенная кухонная мебель. Дом оснащен системой комби. Имеется ГАЗ и КУПЧАЯ. Круглосуточно охраняемый двор , бесшумные, скоростные лифты. Развитая инфраструктура (в шаговой доступности маркеты, школа, автобусная остановка). 

•	Nərimanov ! Heydər Əliyev mərkəzi  yaxınlığında, tam yaşayışlı yeni tikili binada 3 otaqlı mənzil satılır. ümumi sahəsi 132 kv.m.  Əla təmir edilib, döşəmə parket,  s/q ispan santexnika ilə. quraşdırılmış mətbəx mebeli, isti döşəmə, kombi istilik sistemi. QAZ və ÇIXARIŞ (KUPÇA) var. 24 saat mühafizəli həyəti,2 səssiz sürrətli liftlər yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. 
",26,Rəssamlıq Akademiyası Nərimanov r.
2678874,2022-03-14,Yeni tikili,1 / 16,72 m²,2,var,135 000AZN,vasitəçi (agent),"TECILI SATILIR!!!!
Melissa park yaşayiş kompleksi! Ganuni 2 otagli mənzildi! Bütün əşyali və texnikali satilir! Dolu evdi! Gir yaşa! Öz təmirimdi! 1-ci mərtəbə olsada, COX SAKİT İSTİ , AURASİ ƏLA! Balkonu bagli cam-balkon! 1 sort parket alti izolasia olunub isti pol hamada! Yaxşi mehriban gonşular! Muhavizə 24/7! Yer alti avto-parkovkasi! Böyuk yaşilig olan həyəti! Blokta Kodlu giriş gapilari! Dövlət ipotekaynan da almag istyən olsa, buyursun! Baxmag sizə uyugun vaxta mümkündü! Vacap var bu nom! KUPCA GAZ VAR!
Şirkətin xidmet haqqı 1% təşkil edir !!!",193,20 Yanvar m.Yasamal r.Yasamal q.
2678873,2022-03-14,Yeni tikili,6 / 22,176 m²,4,var,370 000AZN,vasitəçi (agent),"TƏCİLİİ...QİYMƏT 370000).Yasamal rayonu dövlət statiska komitəsi ilə üz üzə yerləşən ən prestijli 22 mərtəbəli ( CAPİTAL TOVER) binanın 6cı mərtəbəsində keyfiyyətlə təmir olunmuş qanuni 4 otaqlı 175 kv Əla təmirli mənzil satılır...mənzilin kupçası var...Kuoçada 165 kv yazılıb..
Xahiş.olunur Real fikri olanlar əlaqə saxlasın...
Real alıcıya endirim olunacaqdır.
Ofisin haqql 1% təşkil edir",275,Dövlət Statistika Komitəsi İncəsənət və Mədəniyyət Un. Nizami m.Yasamal r.
2587982,2022-03-14,Yeni tikili,8 / 16,95 m²,3,var,162 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR!!!! DÜŞMƏ TƏKLİF!!
Melissa Parkda menzil satilir. Qanuni 3 otag. Her otagin penceresi var ve her otag ayridir. 93 kv m sahesi. Cixarishi ve texpasportu var.
En seligeli A binasinda ,tam temirli , yaxshi sakit qonshular, parkingde shexsi avtomobil yeri( odenishli) . Kombi Immergas , bahali shkaflar ve super metbex mebeli. Binanin domofon sistemi var , 24 saat muhafize ,2 suretli lift , binaya girish kartladir. Qaz, su, ishiq daimidir.
Menzil yelçekendir ( skvoznoy ) , 2 sanitar qovshagi var.
Menzil koridordaki shkafla , ushag otagindaki shkafla ve metbex mebeli ile bir yerde satilir.
Alıcı Terefinden Şirketin ximdet haqqı 1%",283,20 Yanvar m.Yasamal r.Yasamal q.
2678867,2022-03-14,Yeni tikili,9 / 16,230 m²,4,yoxdur,345 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR!!!! ŞİRKƏTDƏ QİYMƏTLƏR 2000 AZN DƏN BAŞLAYIR
Bakı şəhəri,Yasamal rayonu,Hüseyn Cavid pr. 46
Mənzil 16 mərtəbəli binanın 9 cu mərtəbəsində yerləşir
4 otaqdan ibarətdir
Təmirsizdir.
24/7 Mühafizə və kamera müşahidəsi, binanın girişində şlaqbaum, şəxsi parkovka yeri, lift kart sistemi ilə işləyir (Hər bir mənzilin şəxsi buraxılış kartı mövcuddur)
Binada qaz, su və işıq daimidir.
Alıcı üçün şirketin ximdet haqqı 1%",635,Elmlər Akademiyası m.İncəsənət və Mədəniyyət Un. Yasamal r.Yasamal q.
2600618,2022-03-14,Yeni tikili,17 / 19,76 m²,2,var,85 000AZN,mülkiyyətçi,"Bakı şəhəri, Sabunçu rayonu, Bakıxanov qəsəbəsi, Yavər Əliyev küçəsi 8, 19 mərtəbəli binanın 17-ci mərtəbəsində 2 otaqlı, 76 kv.m. ümumi sahəsi olan təmirli mənzil satılır. Qaz, su, işıq daimidir. İnternet var. Sənəd növü: - Kupça. Binanın: yeraltı və yerüstü N/V üçün parklanma yerləri mövcuddur. Binanın yanında Market, uşaq bağçası, klinika, istirahət parkı, idman və əyləncə məkanları vardır. ",47,Sabunçu r.Bakıxanov q.
2666832,2022-03-14,Köhnə tikili,9 / 9,80 m²,3,var,125 000AZN,vasitəçi (agent),Qarayev metrosuna piyada 5-6 deqiqe mesafede 9 mertebli leninqrad prayektli binanin 9 cu mertebesinde 3 otaqli yarim esyali temirli polu parket menzil satilir menzil ipotekaya yararlidir etrafli zeng ede bilersiniz ...Xidmet haqqi 1 faizdir,133,Qara Qarayev m.Nizami r.
2616107,2022-03-14,Yeni tikili,13 / 17,140 m²,3,var,365 000AZN,mülkiyyətçi,"✅Nerimanov metrosunun duz ustunde yeni tikili binada Neoklassik uslubda temir olunmus Super temirli menzil satilir
✅İPOTEKAYA yararlı variantdır
✅Temirden sonra yashayish olmayib
✅Qanuni 3 otaq
✅Istilik sistemi kombi (isti pol sistemi)
✅2 Suretli lift
✅Kodlu qapilar
✅Yeralti parking xidmeti
✅ 24 saat Muhafize xidmeti
✅Binanin heyetinde Araz super market var
✅Infrastruktura baximindan chox elverishli yerde yerleshir.(Mektebe,parka,bagchaya,gozellik salonuna chox yaxindir)
✅Senedleri tam qaydasindadir Kupcha (chixarish) var
✅Real alici ile qiymetde razilashmaq olar
✅Elave melumat uchun zeng ede ve ya Whatsapp da yaza bilersiniz

İlkin ödəniş 20%-30% olmaqla İpotekanızı təmin edə bilərik. RƏSMİ VƏ  HƏMCININ QEYRİ-RƏSMİ İŞ YERİ OLANLARA DA AIDDIR",34,Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2678866,2022-03-14,Yeni tikili,5 / 16,206 m²,4,yoxdur,287 000AZN,mülkiyyətçi,"Super proekt,3 yatag,3 sanuzel,böyuk zal,COX xais maklerler narahat etmesin,",395,Nərimanov r.
2678862,2022-03-14,Yeni tikili,3 / 12,67 m²,2,yoxdur,98 000AZN,vasitəçi (agent),"Nəsimi rayonu 4-cü mikrorayon Memar Əcəmi metrosu yaxınlığında 12 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində ümumi sahəsi 67 kvadrat olan 1 otaqdan 2 otağa düzəldilmiş mətbəx studiya Əla təmirli mənzil satılır. Mənzilin istilik sistemi Kombidir. Binada tam yaşayış var Qaz var,2 sürətli liftləri var. Binanın yanında məktəb,uşaq bağçası,supermarketlər və.s ictimai iaşə obyektləri var.Qiymət 98000 manat.Qiymətdə simvolik endirim olacaq. Məbləğin 1 faizi ofis haqqıdır. ",132,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2678863,2022-03-14,Köhnə tikili,8 / 9,80 m²,3,var,105 000AZN,vasitəçi (agent),"Nizami rayonu Xalqlar dostluğu metro stansiyasının yanında Heydər Əliyev parkının  yanında yerləşən tam yaşayışlı köhnə tikili binada təmirli,kupçalı,ipotekaya yararlı 3 otaqlı 9/8 mərtəbəsində yerləşən mənzil satılır.Mənzil təzəlikcə təmir olunub.Mənzilin təmirində keyfiyyətli materiallardan istifadə olunub.Pol parketdir.Qaz,su,işıq daimidir.Lift daim işlək vəziyyətdədir.Yaxınlığında 2 məktəb,metro,bağça,poçt,avtobus dayanacağı,marketlər,ticarət mərkəzi,Heydər Əliyev parkı,Kapital bank yerləşir.Bir sözlə infrastruktur cəhətdən əla yerdə yerləşir.Təcili satıldığı üçün dəyərindən aşağı satılır.Qiyməti 105000 manatdır.Real alıcıya qiymətdə endirim olunacaq.Xidmət haqqı 1 % təşkil edir.
",511,Xalqlar Dostluğu m.Nizami r.8-ci kilometr q.
2678861,2022-03-14,Yeni tikili,14 / 17,175 m²,4,var,360 000AZN,vasitəçi (agent),"TƏCİLİ EKSKLÜZİV TƏKLİF !!!
DİGƏR AGENTLƏR ŞƏKİLLƏRİ İCAZƏSİZ GÖTÜRMƏYİN !
Nəriman Nərimanov rayonunda, Heydər Əliyev mərkəzinin yanında, qanuni 4 otaqlı əla təmirli mənzil satılır.
Mərtəbə 17/14.
Ümumi sahəsi 175 kv.m.
QEYD: ƏŞYALAR QİYMƏTƏ DAXİLDİR.
Mənzilin təmiri zamanı çox keyfiyyətli materiallardan istifadə edilib.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Pol parket.
Sənəd ÇIXARIŞ (KUPÇA).
Komissiya haqqı 1% təşkil edəcək.",100,Rəssamlıq Akademiyası Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2678860,2022-03-14,Yeni tikili,13 / 16,200 m²,4,var,415 000AZN,vasitəçi (agent),"Dəyərli müştərilər!!!
 Xətai metrosunun yanında, Nəcəfqulu Rəfiyev küçəsində, 16 mərtəbəli yeni tikili binanın 13-cü mərtəbəsində, ümumi sahəsi 200 m2 olan, 4 otaqlı mənzil satışa təklif olunur.
Mənzil əla təmirlidir.
Bütün əşyalarla birlikdə satılır.
Qaz və Kupça var.
Binanın sürətli liftləri, 24 saat mühafizə sistemi,yeraltı qarajı, uşaq meydançası və  s. var.
Bina bütün infrastruktur ilə əhatəlidir.
Real alıcılarla qiymətdə razılaşmaq olar.
Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",106,Şah İsmayıl Xətai m.Xətai r.
2678859,2022-03-14,Yeni tikili,7 / 18,111 m²,3,yoxdur,198 000AZN,vasitəçi (agent),"• ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ГАЗИФИЦИРОВАННОЕ ЗДАНИЕ ! СУПЕР ПРОЕКТ !

• Элитный жилой дом, около МЕТРО 28 МАЯ, на пр. Азадлыг , продается 3-х комнатная квартира ПОД МАЯК СТУДИЯ. Общая площадь квартиры 111 кв.м. Паркинг, закрытый двор, газ, охрана 24/7, детская площадка. Дом находится в очень уютной зоне Насиминского района. Рядом школа, детский сад, много объектов социальной инфраструктуры. Отличная планировка . мраморные блоки, . Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Ваши гости также не останутся без внимания, так как для них предусмотрен гостевой паркинг, а скоростные лифты доставят ваших гостей на нужный этаж. Cистема видеонаблюдения вестибюля, детской площадки, гаража и других помещений, Подземный паркинг.

• 28 MAY METROSU yaxınlığında, AZADLIQ prospektində yerləşən, yaşayış kompleksi. 3 otaqli təmirsiz STUDİYA mənzil satilir. Ümumi sahəsi 111 kv.m . Mənzilin pəncərəsi şəhərə baxır. Qaz var. Parkinq, qapalı həyət, uşaq meydancası, 24/7 mühafizə. Bina, Nəsimi rayonun hər baxımdan çox əlverişli yerində yerləşir –avtobus dayanacağı, çoxsaylı marketlər, məktəb, uşaq bağçası və s. sosial infrastrukturlara yaxın olması sakinlərinə öz dəyərli zamanlarını daha səmərəli və kefiyyətli təşkil etmək imkanı verəcək. Geniş mühafizəli həyət, yeraltı qaraj, inkişaf etmiş infrastruktura var. 2 səssiz sürətli lift.",309,Neft Akademiyası 28 May m.Bakı Musiqi Akademiyası Milli Konservatoriya Nəsimi r.
2668211,2022-03-14,Köhnə tikili,7 / 10,100 m²,2,var,260 000AZN,vasitəçi (agent),"Mərkəzdə, Bulvarla üzbə üz 4 otaqlı mənzil satılır. 7/10, lift var. Dənizə mənzərəsi. Sahəsi 100 kv.m. Təmirsizdir, parket. Yaxınlıqda Bulvar, Bravo market, 160 saylı məktəb, Landmark. Hökümət evi və s. 

Продаётся 4-х комнатная квартира  в Центре напротив Бульвара. 7/10, лифт есть. Панорама на море. Площадь 100 кв.м. средний ремонт, паркет. Развитая инфраструктура, в шаговой доступности Бульвар, 160 школа, Браво маркет, Ландмарк, Дом Правительства и т.д. 
",29,Azadlıq meydanı Səməd Vurğun parkı Pedaqoji Universiteti 28 May m.Səbail r.
2525502,2022-03-14,Köhnə tikili,2 / 5,75 m²,3,var,105 000AZN,vasitəçi (agent),"Yasamal rayon Mətbuat prospektində 53 n-li məktəbin yaxınlığında 5 mərtəbəli daş binanın 2-ci mərtəbəsində  3 otaqlı,  təmirsiz mənzil təcili satılır. Xahiş olunur firmalar narahat etməsinlər",64,ASAN Xidmət №3 Elmlər Akademiyası m.Yasamal r.
2616670,2022-03-14,Yeni tikili,3 / 17,127 m²,3,var,178 000AZN,vasitəçi (agent),3mkr dairesinden 20 yanvar metrosunun 200 metr yeni tikili binada 3otaq 127kvm temirli menzil satilir.bina tam yasayislidir QAZ KUPCA var.binanin genis heyeti yeralti dayanacagi ve 24 saat muhafizesi var.etrafli melumat ucun elaqe saxlayin,30,8 Noyabr m.Nəsimi r.3-cü mikrorayon q.
2665582,2022-03-14,Yeni tikili,15 / 19,140 m²,3,var,239 000AZN,mülkiyyətçi,"Посредники Вознаграждаются! Очень СРОЧНО!!! Цену снизили на 30.000 АЗН. Продается 3-х комнатная 
квартира в одном из самых престижных жилых
комплексов с КУПЧЕЙ и ГАЗОМ города Баку «АЗИНКО». ЖK «АЗИНКО» находиться
в Сабаиловском районе на улице А. Аббасзаде. Этот район считается одним
из самых экологических чистых районов города Баку Рядом с комплексом
находиться Милли Меджлис, Оксфордская школа а также Ботанический садик.
Комплекс расположен в 5-и минутах езды от станции метро Ичери Шехер.
Квартира находится на 15-ом этаже, общ пл. составляет 140 кв.м. В
квартире выполнен очень дорогой дизайнерский ремонт, после ремонта никто
не жил. В отделочных работах были использованы дорогие и самые
качественные материалы Итальянских и Испанских производителей. Обои
""Замбаити Паратти"", полы паркет во всех комнатах дорогие дизайнерские
люстры и занавеси, большая кухня. 2 сан узла, испанская сантехника и
аксессуары, душ кабина, джакузи, большой холл. Комплекс полностью
газифицирован. Отеплительная система комби. Полы с подогревом. В
комплексе имеется подземная парковка а также большая открытая гостевая
парковка
Управление комплексом осуществляется собственной службой эксплуатации.
«АЗИНКО» это жилой комплекс премиум-класса, с самыми высокими
стандартами проживания.
Также при разработке инженерных систем учтена каждая мелочь, и к услугам
жителей представлены последние достижения технологического прогресса: от
оптико-волоконных коммуникаций до скоростных лифтов.
Благоустройство территории, дизайнерское оформление, содержание объектов
собственной инфраструктуры — все подчинено идее создания зоны городского
комфорта европейского уровня. Это маленький и уютный мир, где есть все,
что нужно для спокойной и комфортной жизни.",14566,Şəhidlər xiyabanı Səbail r.
2590964,2022-03-14,Yeni tikili,2 / 18,130 m²,4,yoxdur,290 000AZN,vasitəçi (agent),"✅TECILI!!!!  Nerimanov metrosunun yaxinliginda 4 otaqli super temirli menzil satilir
✅Qanuni 4 otaq
✅130 kvmetr
✅3 yataq otagi
✅2 Sanuzel
✅Qaz,ishiq,su daimidir
✅Yeralti parking xidmeti
✅ 24 saat Muhafize xidmeti
✅Elave melumat uchun zeng ede ve ya Whatsappda yaza bilersiniz",34,Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2678857,2022-03-14,Köhnə tikili,5 / 9,65 m²,3,var,94 500AZN,vasitəçi (agent),"Çox çox uygun qiymete super temirli menzil!!!
İpotekaya yararli!

Bineqedi rayonu Resulzade qesebesi Azadliq prospektine yaxin erazide 5/9 de 2 otaqdan 3 otaga ugurla deyisdirilmis super temirli menzil satilir.Evin her bir şəraiti var.Menzil orta blokda orta mertebede yerleşir.Senedi Kupçadir.Lift işlek veziyyetdedir.Binada qaz su işiq daimidir.Döşəməsi parketdir.Etrafinda bütün infrastruktur obyektler yerleşmişdir.Mekteb bagca ve park yaxinliqda var.Real alicilar votsapda yaza bilersiniz.

Şirkətin xidmət haqqi 1%",716,Azadlıq Prospekti m.Binəqədi r.M.Ə.Rəsulzadə q.
2600619,2022-03-14,Yeni tikili,14 / 24,76 m²,2,yoxdur,115 000AZN,mülkiyyətçi,"Shirket qiymetinden ucuz satilir 
Xetai metrosunun qarshisi
Binada 2 aya temire icaze verilecek",1061,Şah İsmayıl Xətai m.Xətai r.
2678853,2022-03-14,Yeni tikili,11 / 20,63 m²,2,yoxdur,145 000AZN,vasitəçi (agent),"Xətaidə yerləşən Ağ şəhərin premium və hazır binasında
11/20 mərtəbədə 2 otaqlı 63 kvm təmirsiz mənzil satılır. Mənzillər təmirə icazə verilib. Premium binanın geniş həyəti, 5 mərtəbəli avto parkinqi var və bundan başqa luks reception şöbəsi mövcuddur.Ofisin Xidmət haqqı 1 % təşkil edir",40,Xətai r.
2678854,2022-03-14,Yeni tikili,8 / 19,153 m²,4,var,147 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.4 otaqlı lahiyəsi əladır.Xətai Park yaşayış kompleksi. premium klass. Yüksək səviyyəli tikinti şirkəti.Bina tam hazırdı suyu, qazı, işığı daimidir.Binanin geniş həyəti 5 mərtəbəli dayanacağı,3 ədəd sürətli lifti,24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək,mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.mənzilin çıxarışı var.İpateka yolu ilə almaq istəyənlər də müraciət edə bilərlər.",39,Xətai r.Əhmədli q.
2678852,2022-03-14,Yeni tikili,5 / 7,85 m²,3,var,120 000AZN,vasitəçi (agent),"
Təcili Satılır!!!
Suraxanı rayonu, Yeni Günəşli qəsəbəsi, D massivində, Kristal Abşeron yaşayış kompleksində, yeni tikili 7 mərtəbəli binanın 5-ci mərtəbəsində, ümumi sahəsi 85 kv/m olan, əla təmirli 3 otaqlı mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir, pol bambuk parketdir.  Binanın geniş həyəti, 24 saat mühafizə, yeraltı parkinq xidməti mövcuddur, bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd Kupçadır. Qiymət 120.000 Azn.
",37,Suraxanı r.Yeni Günəşli q.
2620882,2022-03-14,Yeni tikili,10 / 15,68 m²,2,var,146 000AZN,vasitəçi (agent),"Şəhərin mərkəzinə yaxın Tibb Universitetinin Nəsimi bazarının yaxınlığında 15 mərtəbəli yeni tikili binanın 10-cu mərtəbəsində ümumi sahəsi 68 kvadrat olan 2 otağa mətbəx studiya ilə düzəldilmiş Əla təmirli Kupçalı mənzil Bütün Əşyaları ilə birlikdə satılır.Mənzilin Qonaq otağı qranit isti poldur,təmirində keyfiyyətli,bahalı tikinti materiallarından istifadə olunub.İstilik sistemi Kombidir. Qiymət 146000 manat. Məbləğin 1 faizi ofis haqqıdır. ",58,Tibb Universiteti Nəsimi bazarı ASAN Xidmət №1 Nəsimi r.
2678850,2022-03-14,Köhnə tikili,2 / 4,55 m²,2,var,110 000AZN,vasitəçi (agent),DİQQƏT  !!!   Şəhərin  Tam  mərkəzində  SAHİL  metrosuna  yaxın  Nizami  Kinoteatrının  arxasında  ARXİTEKTUR  Binada  2 - otaqlı mənzil  satılır.  Mənzil  çox  ideal  yerdə  yerləşir.  Tarixi  binadır  hündür  tavanlıdır. Mənzilin  təmiri  yoxdur  4 - mərtəbəli  Binanın  2 - ci  mərtəbəsində  yerləşir  girişi  Blokdandır .Bütün  sənədləri  Tam  qaydasındadır.  TƏCİLİ  SATILIR.,206,Nizami kinoteatrı Milli Konservatoriya Malokan bağı Bakı Musiqi Akademiyası Sahil bağı Sahil m.Pedaqoji Universiteti Qış parkı 28 May m.Nəsimi r.
2617941,2022-03-14,Yeni tikili,15 / 17,145 m²,4,var,230 000AZN,vasitəçi (agent),"Tecili Satilir!!! Kupca Qaz var!!!
Yasamal ray. Qelebe dairesinde BAKU MALL ve Yasamal Polisinin yaninda 17 mertebeli Yeni Tikili binanin 15-ci mertebesinde 4 otaqli menzil satilir. Menzilin umumi sahesi 145kv/m..  Menzilin istilik sistemi KOMBİDİ. Doşemesi PARKETDİ. Biri yataq otaginda olmaqla 2 sanitar qovşagi var. Menzilin 1 balkonu var. Menzil şekilde gorduyunuz əşyalarla satilir (metbexteki texnikani cixmaqla). Binanin yer alti parkinqi var. 24 saat muhafize ve kamera nezaret sistemi var. 2 suretli HundaY lifti var. İnfrastruktur cehetden cox elverişli yerdedi.Elave lazim olsa qarajda var oda satila biler.  Elave melumat ucun elaqe saxlaya bilersiz. Alici tereften ofis haqqi 1%.
",38,İnşaatçılar m.Yasamal r.Yasamal q.
2678849,2022-03-14,Yeni tikili,11 / 12,54 m²,2,yoxdur,98 000AZN,vasitəçi (agent),"Insaatcilar metrosunun  yaxinliginda ""Kristal Abseron"" terefinden insa edilen 12 mertebeli yeni yasayis binasinin 11-ci mertebesinde umumi sahesi 54 kvm olan 1 otaqdan 2 otaga duzeldilmis yaxsitemirli menzil satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened muqaviledir.Yaxin vaxtlarda kupca verilecekdir.Qiymet sondur!!!",39,Yasamal bazarı ASAN Xidmət №3 Yasamal r.
2604270,2022-03-14,Yeni tikili,12 / 19,125 m²,3,yoxdur,143 000AZN,vasitəçi (agent),"Şirkət qiymətindən aşağı ,Dəyərindən qat -qat Ucuz!!!
Nobel prospekti (8 Noyabr) , Nargilə dairəsində şəhərimizin ən prestijli yaşayış kopmlekslərindən olan
BLUE_RESİDENCE-də
19 mərtəbəli binanın 12-ci mərtəbəsində
ümumi sahəsi 125 kv.m olan,
3 otaqlı, təmirsiz –podmayak mənzil satılır.
Mənzil dəniz və şəhər mənzərəlidir.
Yelçəkəndir(skvaznoy).
Mətbəx studio dizanyında nəzərdə tutulub.
Mənzilin 2 eyvanı var.
Binada təmirə icazə verilib.
3 ədəd müasir standartlara cavab verən Lift fasiləsiz olaraq fəaliyyət göstərir.
Pilləkənlənlər və pilləkən boşluqları,texniki otatq önləri və liftt holları mərmər ilə üzlənib.
3 qat şüşəsi olan səs keçirməyən pəncərələr ilə təchiz edilib.
Kopmleksdə Ticarət mərkəzi,Brend mağazalar,Market,Sağlamlıq mərkəzi,Gözəllik salonu,Kinoteatr,“Fitness və Wellness” ,“SPA mərkəzləri” , uşaqlar üçün bağça və əyləncə mərkəzləri nəzərdə tutulub.
Yeraltı qaraj,24 saat kamera nəzarət sistemi və mühafizə xidməti var.
İnfrastruktur cəhətdən əlverişli ərazidir,Yol kənarı olduğu üçün, şəhərin istənilən istiqamətinə getmək üçün münasib mövqedə yerləşir.
Qeyd edimki ,şirkətdə qiymət 1 kvm. üçün 1500 azn təşkil edir.
Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...
Alıcının Kommisiya haqqı 1 % təşkil edəcək.",44,Xətai r.
2588511,2022-03-14,Köhnə tikili,9 / 9,80 m²,3,var,140 000AZN,vasitəçi (agent),"Metro Gəncliyin yaxınlığnda,  “Odlar Yurdu Universiteti”nin və “Abu Arena”nın  yanında, “leninqrad” layihəli, təmirli, 3 otaqlı mənzil satılır. Otaqların girişləri ayrı-ayrıdır, istilik sistemi kombidir, Çıxarışı var.( Ofis haqqı 1 % )",29,Azərbaycan turizm institutu Respublika stadionu Gənclik m.Nərimanov r.
2678843,2022-03-14,Yeni tikili,11 / 19,141 m²,3,var,314 000AZN,vasitəçi (agent),"TECILI,QAZLI,KUPCALI!!!Baki seheri Nesimi rayonu Neftci baza ,ASAN Xidmet yaxinliqinda yeni tikili 19 mertebeli binanin 11 mertebesinde sahesi 141 kv olan ela temirli 3 otaqli esyalari qalmaq sertile menzil saitilir,mebel ve elektrotexnika (bahali)ile birlikde satilir.dehliz ve sanuzelleri isti poldur.menzilin qonaq otaqindan gozel ponaramasi var Binanin yeralti dayanacaqi var.temirden sonra az yasayis olub elave suallari olanlar elaqe saxliya bilerler.QIYMETI 314000azn",88,ASAN Xidmət №1 Neftçi bazası Tibb Universiteti Nəsimi r.
